0.268656716,0.219240664,0.174039827,0.466508526,0.529972808,0.7297,0.7297,0.99197,0.009587901
0.276119403,0.065699015,0.768023635,0.512865789,0.525770435,0.7105,0.7368,0.99386,0.007060546
0.28358209,0.054410982,0.325787515,0.493133636,0.586735745,0.6923,0.7436,0.99635,0.003159193
0.291044776,0.07249623,0.264359437,0.425235882,0.578382498,0.7,0.725,0.99623,0.011363067
0.298507463,0.064867382,0.216321989,0.42168303,0.621044825,0.7073,0.7073,0.99232,0.008905916
0.305970149,0.033886277,0.076852243,0.412460509,0.591339815,0.7143,0.7143,0.99108,0.011062191
0.313432836,0.076987049,0.15412654,0.43470306,0.5780838,0.7209,0.7209,0.9966,0.008213902
0.320895522,0.099430054,0.156083337,0.446616813,0.587920237,0.7273,0.7273,0.99219,0.013338816
0.328358209,0.102313049,0.429536124,0.446010488,0.562057103,0.7333,0.7111,0.99668,0.00430252
0.335820896,0.082209705,0.285653992,0.460700571,0.574808421,0.7174,0.6957,0.99617,0.004081878
0.343283582,0.04475295,0.768023635,0.451392952,0.556062541,0.7234,0.7021,0.9965,0.004783921
0.350746269,0.089062361,0.222614434,0.458317821,0.559008322,0.7292,0.7083,0.99489,0.005746723
0.358208955,0.121496053,0.479952423,0.456041443,0.548739288,0.7347,0.7143,0.99403,0.006779729
0.365671642,0.035327774,0.467521007,0.441479007,0.59061882,0.74,0.72,0.99436,0.005054709
0.373134328,0.049343564,0.192495108,0.388707464,0.587034443,0.7451,0.7255,0.99598,0.00431255
0.380597015,0.074758272,0.157771554,0.461264347,0.518241183,0.75,0.7308,0.99663,0.004252374
0.388059701,0.219240664,0.772129072,0.498696933,0.511546226,0.7547,0.7358,0.99641,0.004713717
0.395522388,0.052038056,0.146222614,0.474263102,0.565363382,0.7593,0.7222,0.99739,0.003851207
0.402985075,0.044486827,0.154241645,0.505738812,0.529550511,0.7636,0.7273,0.99678,0.003801061
0.410447761,0.109997339,0.09246825,0.483570722,0.504521671,0.7679,0.7321,0.99743,0.003129106
0.417910448,0.082409297,0.403944289,0.523917923,0.509033042,0.7719,0.7368,0.99573,0.005616344
0.425373134,0.030371241,0.237885125,0.506813177,0.511700725,0.7759,0.7414,0.99568,0.004944388
0.432835821,0.047513971,0.204696313,0.514493293,0.528561717,0.7627,0.7288,0.99557,0.006238153
0.440298507,0.030825867,0.086367648,0.474178004,0.51246292,0.7667,0.7333,0.99647,0.004402812
0.447761194,0.01743103,0.176111729,0.521184142,0.497116018,0.7705,0.7213,0.99578,0.006579145
0.455223881,0.075090925,0.720830296,0.555500005,0.463311635,0.7742,0.7097,0.99615,0.003620536
0.462686567,0.047003903,0.454283851,0.555191524,0.485178395,0.7778,0.6984,0.99653,0.004041762
0.470149254,0.095992637,0.389249127,0.657394505,0.396444463,0.7812,0.6875,0.9953,0.007682356
0.47761194,0.157278453,0.206729847,0.620398047,0.420628708,0.7846,0.6769,0.99441,0.009156646
0.485074627,0.11802537,0.355830104,0.675275771,0.34068062,0.7879,0.6818,0.99578,0.005877102
0.492537313,0.048633904,0.306373019,0.687370358,0.375082399,0.7761,0.6716,0.99579,0.00664935
0.5,0.052426151,0.090012662,0.679200928,0.332718771,0.7794,0.6765,0.99634,0.009648076
0.507462687,0.219240664,0.237961862,0.710538353,0.332626071,0.7826,0.6667,0.99683,0.006869992
0.514925373,0.037645259,-1,0.695050474,-1,0.7857,-1,0.99699,-1
0,0.096491617,0.176648889,0.501292429,0.498084212,1,1,0.51836,0.473307324
0.007462687,0.083518141,0.438936423,0.518322714,0.504871869,1,1,0.49149,0.51420634
0.014925373,0.068127384,0.397498369,0.500920125,0.49848591,1,0.6667,0.48651,0.521447412
0.02238806,0.098432094,0.281011395,0.526013467,0.485013596,1,0.75,0.48062,0.592323662
0.029850746,0.219240664,0.771284963,0.53057686,0.480976022,1,0.8,0.39742,0.599634938
0.037313433,0.064080103,0.191305682,0.529693965,0.465155323,1,0.8333,0.37105,0.63774584
0.044776119,0.219240664,0.232398419,0.542724633,0.456513678,1,0.8571,0.36512,0.634105246
0.052238806,0.082985896,0.239266393,0.541543895,0.486795485,1,0.75,0.35268,0.650222146
0.059701493,0.219240664,0.77243602,0.522535076,0.488484674,1,0.7778,0.35115,0.644244752
0.067164179,0.221269848,0.326746729,0.522343605,0.51409031,1,0.8,0.35151,0.662417635
0.074626866,0.219240664,0.772819706,0.498313991,0.511628626,1,0.8182,0.33941,0.669147218
0.082089552,0.221336379,0.391397767,0.498431001,0.513091216,1,0.8333,0.19283,0.788574753
0.089552239,0.124955646,0.102597552,0.496197173,0.502842782,1,0.8462,0.23692,0.736041882
0.097014925,0.219240664,0.389095653,0.499930858,0.516593194,1,0.7857,0.26027,0.777031161
0.104477612,0.122360951,0.768023635,0.496952419,0.516325396,1,0.7333,0.23528,0.711410204
0.111940299,0.219240664,0.770978015,0.488814901,0.521063365,1,0.75,0.24548,0.759419912
0.119402985,0.130211567,0.182020489,0.480911402,0.529602011,1,0.7647,0.22891,0.786247982
0.126865672,0.151479198,0.500364501,0.484485528,0.531806196,1,0.7778,0.21584,0.788213702
0.134328358,0.15644682,0.264167594,0.472656873,0.56403469,1,0.7368,0.21972,0.783499985
0.141791045,0.219240664,0.431761501,0.473890798,0.526429631,0.95,0.75,0.29838,0.74836775
0.149253731,0.219240664,0.387867859,0.484272782,0.534587179,0.9524,0.7619,0.2141,0.806175972
0.156716418,0.029850084,0.160418985,0.48811284,0.546308504,0.9545,0.7727,0.18525,0.869981647
0.164179104,0.043145126,0.434217089,0.467721176,0.560244314,0.9565,0.7826,0.13717,0.846212478
0.171641791,0.219240664,0.77243602,0.4478401,0.561119809,0.9583,0.7917,0.12551,0.89357029
0.179104478,0.221846447,0.251889652,0.447797551,0.52812912,0.92,0.8,0.10764,0.903228395
0.186567164,0.219240664,0.772934812,0.473337659,0.535452373,0.9231,0.7692,0.09515,0.909145614
0.194029851,0.023318992,0.172428347,0.432564967,0.575745715,0.9259,0.7778,0.09768,0.895756652
0.201492537,0.117759248,0.427080536,0.433171292,0.576889008,0.9286,0.7857,0.07145,0.961427755
0.208955224,0.219240664,0.236081802,0.436394388,0.566867172,0.931,0.7931,0.06375,0.939895095
0.21641791,0.096802093,0.768023635,0.456243551,0.54535061,0.9333,0.8,0.18359,0.888124442
0.223880597,0.220471481,0.77512182,0.463721559,0.545165211,0.9355,0.8065,0.03961,0.982729744
0.231343284,0.029195866,0.229597514,0.455286196,0.564498187,0.9375,0.7812,0.01859,0.976401328
0.23880597,0.219240664,0.770978015,0.457551937,0.551386371,0.9394,0.7879,0.03127,0.951348424
0.246268657,0.168843697,0.768023635,0.461913221,0.544310316,0.9412,0.7941,0.02116,0.981446008
0.253731343,0.095382773,0.535817059,0.43724537,0.571522742,0.9429,0.8,0.02253,0.980262564
0.26119403,0.219240664,0.771476806,0.4315757,0.576229812,0.9444,0.8056,0.02878,0.975739402
0.268656716,0.141566131,0.768023635,0.450988735,0.557463332,0.9459,0.8108,0.02304,0.979690901
0.276119403,0.219950324,0.249242221,0.451233393,0.537697759,0.9474,0.8158,0.02326,0.978306873
0.28358209,0.020402732,0.277750067,0.459860226,0.529890409,0.9487,0.8205,0.02153,0.984635289
0.291044776,0.219240664,0.771860492,0.480751843,0.529138514,0.95,0.825,0.02296,0.983572195
0.298507463,0.043588663,0.128726547,0.484432342,0.529344512,0.9512,0.8293,0.02262,0.99618891
0.305970149,0.219240664,0.381421939,0.48365582,0.608386206,0.9286,0.8333,0.05478,0.984444734
0.313432836,0.219240664,0.770709435,0.388952122,0.617913645,0.9302,0.8372,0.02236,0.973944178
0.320895522,0.220781957,0.507769635,0.388930847,0.633610745,0.9318,0.8409,0.02353,0.970072912
0.328358209,0.090681274,0.768023635,0.342945888,0.660308174,0.9333,0.8444,0.00997,0.980633644
0.335820896,0.063071055,0.768023635,0.3447755,0.671123105,0.9348,0.8478,0.00645,0.999057257
0.343283582,0.124268163,0.162605993,0.351487624,0.641613794,0.9362,0.8511,0.00457,0.997492704
0.350746269,0.219240664,0.773049918,0.367145699,0.638843111,0.9375,0.8542,0.01278,0.992327674
0.358208955,0.221957332,0.780148103,0.366932953,0.639203609,0.9388,0.8571,0.0099,0.993781905
0.365671642,0.223520802,0.274066685,0.367390356,0.6562294,0.94,0.86,0.00901,0.990572566
0.373134328,0.106493391,0.719410659,0.327330362,0.689559987,0.9412,0.8627,0.0133,0.986681242
0.380597015,0.219240664,0.772013966,0.314320969,0.690538481,0.9423,0.8654,0.00777,0.996108676
0.388059701,0.221181141,0.199785136,0.314108224,0.765861898,0.9245,0.8491,0.00406,0.999548687
0.395522388,0.219240664,0.768023635,0.403057154,0.586725445,0.9074,0.8519,0.00393,1
0.402985075,0.220172093,0.214940721,0.421183078,0.591504614,0.9091,0.8545,0.0031,0.999318015
0.410447761,0.061285816,0.115757971,0.412630706,0.624258405,0.8929,0.8393,0.0039,0.999578774
0.417910448,0.023707088,0.099182749,0.341382208,0.622713415,0.8947,0.8421,0.00365,0.997452587
0.425373134,0.050973565,0.41971377,0.377070281,0.640305702,0.8966,0.8448,0.00676,0.995226108
0.432835821,0.219240664,0.771169858,0.37237924,0.633548945,0.8983,0.8475,0.00819,0.995416662
0.440298507,0.106460126,0.768023635,0.348828304,0.647639255,0.9,0.85,0.00653,0.996780632
0.447761194,0.220571277,0.51486782,0.35854014,0.658618985,0.9016,0.8525,0.00658,0.997211887
0.455223881,0.042102812,0.406284772,0.317490879,0.699798121,0.9032,0.8548,0.00757,0.993992518
0.462686567,0.09220039,0.768023635,0.30755566,0.693288563,0.9048,0.8571,0.01,0.994353569
0.470149254,0.025381442,0.768023635,0.29593975,0.697089239,0.9062,0.8594,0.01026,0.996830778
0.47761194,0.070988202,0.768023635,0.301237116,0.705143787,0.9077,0.8462,0.00759,0.996339348
0.485074627,0.029960969,0.26240264,0.326511291,0.675232779,0.9091,0.8485,0.00455,0.998626002
0.492537313,0.219240664,0.771323332,0.333010669,0.671957399,0.9104,0.8507,0.00672,0.99569748
0.5,0.221014814,0.411464528,0.333042581,0.693968359,0.9118,0.8529,0.00706,0.99470459
0.507462687,0.052337443,0.468096535,0.295439798,0.709634558,0.913,0.8551,0.0058,0.993711701
0.514925373,0.080269227,0.306641599,0.308821496,0.690713579,0.9143,0.8571,0.0078,0.997161741
0.52238806,0.10088264,0.173809615,0.344562755,0.691166777,0.9155,0.8592,0.00892,0.996660281
0.529850746,0.125465715,0.206422898,0.346892319,0.694998352,0.9028,0.8611,0.01246,0.992217352
0.537313433,0.168533221,0.093389096,0.315746365,0.676170073,0.9041,0.863,0.00945,0.996830778
0.544776119,0.047358733,0.196638913,0.327436735,0.672462096,0.9054,0.8649,0.00797,0.996319289
0.552238806,0.219240664,0.323331926,0.321384123,0.658495386,0.9067,0.8667,0.00712,0.997322208
0.559701493,0.062638606,0.054291524,0.382016615,0.612887278,0.8947,0.8684,0.00481,0.996951128
0.567164179,0.021145658,0.417948816,0.383612207,0.638698912,0.8961,0.8701,0.00859,0.995717538
0.574626866,0.039297436,0.768023635,0.305513302,0.691774473,0.8974,0.8718,0.00847,0.996409552
0.582089552,0.152610219,0.456240648,0.334265868,0.686099209,0.8987,0.8734,0.00684,0.996961157
0.589552239,0.153552737,0.768023635,0.329138699,0.672101599,0.9,0.875,0.00555,0.997181799
0.597014925,0.113978089,0.086521122,0.365805402,0.636999423,0.9012,0.8765,0.00666,0.996740515
0.604477612,0.051783021,0.615738787,0.380548671,0.644209377,0.9024,0.878,0.00767,0.99581783
0.611940299,0.219240664,0.770901278,0.361593039,0.644497775,0.9036,0.8795,0.00779,0.995386575
0.619402985,0.137574293,0.614626098,0.3640928,0.652068227,0.9048,0.881,0.00962,0.994263306
0.626865672,0.16178036,0.466561793,0.34923252,0.664984344,0.9059,0.8824,0.01004,0.994634386
0.634328358,0.219240664,0.772474389,0.339254752,0.665736239,0.907,0.8837,0.01013,0.99421316
0.641791045,0.172536148,0.40256302,0.343892606,0.660699572,0.908,0.8736,0.00958,0.99483497
0.649253731,0.094085425,0.137052527,0.3550192,0.649905241,0.9091,0.875,0.00815,0.995506925
0.656716418,0.057016766,0.768023635,0.303109277,0.704536091,0.9101,0.8764,0.01015,0.995216079
0,0.034119134,0.068027472,0.469965642,0.525420237,0,1,0.51736,0.509552799
0.007462687,0.057648807,0.369143997,0.450488783,0.549707482,0.5,1,0.49048,0.553420454
0.014925373,0.056495609,0.0793462,0.460200619,0.539222149,0.3333,1,0.44287,0.552788615
0.02238806,0.066364322,0.355024364,0.466965929,0.560512113,0.5,0.75,0.43383,0.575946003
0.029850746,0.131841568,0.229021985,0.452818347,0.549480883,0.4,0.6,0.52152,0.4897251
0.037313433,0.076698749,0.275831639,0.459009244,0.535771671,0.5,0.6667,0.59938,0.411387137
0.044776119,0.029894438,0.092391513,0.473273835,0.547204598,0.5714,0.7143,0.50503,0.305198127
0.052238806,0.077807593,0.13375283,0.457328554,0.547245798,0.625,0.75,0.6093,0.374770582
0.059701493,0.114133327,0.53631585,0.446223234,0.562129202,0.6667,0.7778,0.61833,0.368251612
0.067164179,0.050762885,0.630779266,0.443872395,0.565116183,0.7,0.8,0.61198,0.396884935
0.074626866,0.055286969,0.768023635,0.451956728,0.561634806,0.7273,0.8182,0.60934,0.393795946
0.082089552,0.119400337,0.130760081,0.452637513,0.510557432,0.6667,0.8333,0.61825,0.371681593
0.089552239,0.032500222,0.768023635,0.468944463,0.538974951,0.6923,0.8462,0.62922,0.382192179
0.097014925,0.039929478,0.30875187,0.457466838,0.559636618,0.7143,0.7857,0.6264,0.380266576
0.104477612,0.099984476,0.393661512,0.482070866,0.535472973,0.7333,0.8,0.62751,0.388510566
0.111940299,0.120320678,0.768023635,0.475220458,0.535699572,0.75,0.8125,0.35377,0.517526001
0.119402985,0.22011665,0.774124237,0.473561042,0.53587467,0.7647,0.8235,0.57363,0.397105577
0.126865672,0.05826976,0.308521659,0.474029082,0.55617584,0.7778,0.8333,0.62581,0.371511097
0.134328358,0.080380112,0.687027587,0.47208246,0.547317897,0.7895,0.8421,0.6275,0.365824549
0.141791045,0.121263195,0.373057591,0.491772064,0.539840145,0.8,0.85,0.64449,0.361070716
0.149253731,0.183513705,0.228753405,0.48139008,0.511886124,0.8095,0.8571,0.63651,0.373115767
0.156716418,0.082265147,0.438706212,0.487740535,0.530611404,0.8182,0.8182,0.78079,0.211435277
0.164179104,0.031424643,0.768023635,0.553159804,0.45472149,0.8261,0.7826,0.91408,0.204765869
0.171641791,0.219240664,0.770671066,0.546702975,0.465175923,0.8333,0.7917,0.81423,0.192209329
0.179104478,0.220870664,0.594060546,0.54707528,0.473034773,0.84,0.8,0.81112,0.190895506
0.186567164,0.219240664,0.770901278,0.541628993,0.470068392,0.8462,0.8077,0.80996,0.190333872
0.194029851,0.220770868,0.775850823,0.541735366,0.469676994,0.8519,0.8148,0.80952,0.192379825
0.201492537,0.222223454,0.780992211,0.542309779,0.469337096,0.8571,0.8214,0.80756,0.192871255
0.208955224,0.023884503,0.180293903,0.545947728,0.478349539,0.8621,0.8276,0.81226,0.180495241
0.21641791,0.124057482,0.124160688,0.521524535,0.47340557,0.8333,0.8333,0.8286,0.184737586
0.223880597,0.055043023,0.447722825,0.53331064,0.467555208,0.8065,0.8387,0.866,0.157478262
0.231343284,0.219240664,0.556804666,0.540107862,0.475558256,0.8125,0.8438,0.87158,0.133438305
0.23880597,0.149394571,0.309941296,0.542703358,0.501277192,0.8182,0.8485,0.86235,0.089159454
0.246268657,0.219240664,0.307447339,0.52021615,0.505345666,0.8235,0.8529,0.90339,0.094876089
0.253731343,0.035327774,0.252618655,0.52294993,0.500957894,0.8286,0.8571,0.90791,0.060486014
0.26119403,0.036979952,0.153359168,0.532661766,0.481357119,0.8056,0.8611,0.94394,0.060054759
0.268656716,0.060531802,0.180178798,0.533406376,0.496487722,0.8108,0.8649,0.94026,0.077234753
0.276119403,0.074292557,0.318228907,0.532576668,0.484982696,0.8158,0.8684,0.95493,0.084887021
0.28358209,0.131963541,0.280052181,0.525056112,0.481006922,0.8205,0.8462,0.90679,0.076953936
0.291044776,0.060820101,0.133330775,0.564094927,0.440157383,0.825,0.85,0.96267,0.022425257
0.298507463,0.042934445,0.235467905,0.56865832,0.461746045,0.8293,0.8293,0.97195,0.03827137
0.305970149,0.180763772,0.392510455,0.55864864,0.451209212,0.8333,0.8333,0.95956,0.033748207
0.313432836,0.219240664,0.502896827,0.564839537,0.454144693,0.8372,0.8372,0.973,0.032394267
0.320895522,0.219240664,0.27686759,0.557553,0.470706987,0.8409,0.8409,0.96732,0.023337913
0.328358209,0.051605606,0.289759429,0.570073078,0.471572182,0.8222,0.8444,0.97528,0.020589917
0.335820896,0.022431917,0.099067644,0.557287068,0.443566661,0.8261,0.8478,0.97617,0.051168902
0.343283582,0.219240664,0.771131489,0.560946292,0.451374011,0.8298,0.8511,0.95273,0.049494028
0.350746269,0.220948284,0.116678817,0.561169675,0.459480059,0.8333,0.8333,0.95095,0.05438827
0.358208955,0.031402466,0.198672448,0.548947441,0.420608108,0.8163,0.8367,0.94438,0.05513043
0.365671642,0.039075668,0.442543069,0.634045676,0.413902851,0.8,0.84,0.97068,0.054578824
0.373134328,0.080457731,0.211218969,0.594262251,0.417064931,0.7843,0.8431,0.96055,0.050837938
0.380597015,0.061784796,0.548018263,0.594123967,0.436820204,0.7885,0.8269,0.95081,0.057186412
0.388059701,0.033198794,0.33315428,0.603548596,0.415035844,0.7925,0.8113,0.97111,0.013368904
0.395522388,0.219240664,0.190883628,0.580593347,0.427642963,0.7963,0.8148,0.96936,0.011704059
0.402985075,0.160582808,0.12703833,0.587560765,0.421576302,0.8,0.8182,0.97813,0.022304907
0.410447761,0.025924776,0.39427541,0.581518791,0.433864123,0.8036,0.8214,0.99267,0.014000742
0.417910448,0.102224341,0.199094502,0.581742174,0.45153881,0.7895,0.807,0.98702,0.030669248
0.425373134,0.129368846,0.196600545,0.601921093,0.421761701,0.7931,0.7931,0.98339,0.022696045
0.432835821,0.118546527,0.720945402,0.61975981,0.394219677,0.7966,0.7966,0.96028,0.051700448
0.440298507,0.105085159,0.139009324,0.641523684,0.360744891,0.8,0.8,0.92254,0.021893711
0.447761194,0.038798456,0.2219238,0.665904328,0.382385053,0.8033,0.7869,0.98309,0.022675987
0.455223881,0.089949437,0.768023635,0.672222872,0.338970831,0.8065,0.7903,0.9645,0.03802064
0.462686567,0.075567728,0.768023635,0.660532502,0.355244726,0.8095,0.7937,0.96087,0.044278851
0.470149254,0.125698572,0.414111959,0.699230925,0.320812047,0.8125,0.7969,0.9537,0.044118384
0.47761194,0.035505189,0.265855811,0.686912955,0.324221325,0.8,0.8,0.95898,0.06226118
0.485074627,0.155249268,0.233856425,0.694656895,0.339351928,0.803,0.803,0.95155,0.039595222
0.492537313,0.175252816,0.228331351,0.701134998,0.324509723,0.806,0.806,0.96401,0.039484901
0.5,0.10059434,0.617925795,0.673552532,0.408433586,0.7941,0.7941,0.95659,0.045763171
0.507462687,0.018750554,0.354679047,0.676211852,0.44845913,0.7971,0.7826,0.96941,0.013890421
0.514925373,0.076366096,0.473544872,0.689689285,0.350434657,0.8,0.7857,0.98685,0.016016608
0.52238806,0.219240664,0.770709435,0.65678818,0.358849703,0.8028,0.7887,0.98782,0.012807269
0.529850746,0.220781957,0.300310785,0.656628621,0.404560811,0.8056,0.7917,0.98971,0.0114433
0.537313433,0.219240664,0.409469363,0.59857035,0.4686779,0.8082,0.7808,0.9901,0.013679808
0.544776119,0.219240664,0.771284963,0.65338425,0.361867584,0.8108,0.7838,0.98564,0.01452226
0.552238806,0.055220438,0.366304723,0.642608686,0.448335531,0.8133,0.7733,0.98945,0.011874555
0.559701493,0.219240664,0.771131489,0.692869832,0.323541529,0.8158,0.7763,0.98793,0.011032103
0.567164179,0.150813892,0.768023635,0.700922252,0.317948665,0.8182,0.7792,0.98436,0.018604138
0.574626866,0.123447618,0.768023635,0.706591922,0.316166777,0.8205,0.7821,0.98722,0.01352937
0.582089552,0.22005012,0.269040402,0.70077333,0.324623022,0.8228,0.7722,0.98777,0.014843194
0.589552239,0.126341701,0.27982197,0.710261783,0.322099539,0.825,0.775,0.99268,0.009658105
0.597014925,0.219240664,-1,0.699932985,-1,0.8272,-1,0.99196,-1
0,0.031103078,0.163565207,0.514695402,0.48906147,1,1,0.51851,0.472966332
0.007462687,0.044630977,0.422169359,0.506525971,0.503965475,1,1,0.51581,0.494809897
0.014925373,0.045540229,0.358631009,0.515748492,0.50154499,1,1,0.50634,0.500747174
0.02238806,0.10223543,0.428346698,0.506047293,0.515923698,0.75,0.75,0.57004,0.522741177
0.029850746,0.219240664,0.771822123,0.503345424,0.506828856,0.8,0.8,0.47759,0.527645448
0.037313433,0.221081345,0.419291716,0.503568807,0.515851599,0.8333,0.8333,0.42646,0.58927479
0.044776119,0.219240664,0.770402486,0.491176377,0.518653181,0.8571,0.8571,0.40911,0.591812173
0.052238806,0.065577042,0.768023635,0.476826687,0.530096407,0.875,0.875,0.41138,0.583949292
0.059701493,0.22075978,0.776349614,0.480241253,0.529766809,0.8889,0.8889,0.40682,0.597839714
0.067164179,0.072163577,0.113494226,0.482815475,0.552756262,0.8,0.9,0.40074,0.710186643
0.074626866,0.043300364,0.090357979,0.455764874,0.532928889,0.8182,0.9091,0.31585,0.797450581
0.082089552,0.160516278,0.370295054,0.466955292,0.547626895,0.8333,0.8333,0.25423,0.787120521
0.089552239,0.060609421,0.360587806,0.449393143,0.554260053,0.8462,0.8462,0.23822,0.722241723
0.097014925,0.04809057,0.251007175,0.468040294,0.558050428,0.8571,0.7857,0.12309,0.849331555
0.104477612,0.025226204,0.260752791,0.472965354,0.531672297,0.8667,0.8,0.14701,0.786919937
0.111940299,0.020757562,0.156467022,0.473773788,0.506025461,0.875,0.8125,0.23577,0.83806878
0.119402985,0.063315,0.260714423,0.496729037,0.501277192,0.8824,0.8235,0.1074,0.822603777
0.126865672,0.025015524,0.768023635,0.522152134,0.505541365,0.8889,0.8333,0.07013,0.798934901
0.134328358,0.220826311,0.360933124,0.504441064,0.51249382,0.8947,0.7895,0.18851,0.825351774
0.141791045,0.057604453,0.109120209,0.488953185,0.56402439,0.9,0.8,0.17498,0.806486877
0.149253731,0.042978799,0.472125235,0.427054856,0.577857202,0.9048,0.8095,0.14653,0.837035774
0.156716418,0.055375676,0.246019261,0.421746854,0.601258652,0.9091,0.8182,0.18093,0.923326881
0.164179104,0.064723233,0.523769328,0.436734781,0.58745674,0.8696,0.8261,0.10114,0.927238263
0.171641791,0.219240664,0.343782373,0.422299993,0.589434328,0.875,0.8333,0.07177,0.942653121
0.179104478,0.219240664,0.384453056,0.415981449,0.588012937,0.84,0.84,0.06765,0.935061028
0.186567164,0.086944469,0.392702298,0.430394962,0.576734509,0.8462,0.8077,0.0776,0.919385412
0.194029851,0.114011355,0.349537659,0.455509579,0.551128873,0.8519,0.8148,0.03202,0.960214223
0.201492537,0.020014637,0.539385336,0.450254763,0.565868078,0.8571,0.8214,0.04637,0.959221334
0.208955224,0.097001685,0.621072018,0.454881979,0.553333059,0.8621,0.8276,0.02763,0.974365403
0.21641791,0.219240664,0.102098761,0.455222372,0.563334295,0.8667,0.8333,0.029,0.958559408
0.223880597,0.069502351,0.768023635,0.445170143,0.565085283,0.871,0.8065,0.07619,0.966873602
0.231343284,0.111294686,0.768023635,0.470220936,0.536389667,0.875,0.8125,0.03586,0.968297746
0.23880597,0.049021999,0.768023635,0.464625727,0.544979812,0.8788,0.8182,0.037,0.965339137
0.246268657,0.143606405,0.279706864,0.480113606,0.521032465,0.8824,0.8235,0.02735,0.961267288
0.253731343,0.068537656,0.074857077,0.496707762,0.497023319,0.8857,0.8286,0.0523,0.945571613
0.26119403,0.064057926,0.217856732,0.486070483,0.558565425,0.8889,0.8056,0.05821,0.953203823
0.268656716,0.067916704,0.360818018,0.461540916,0.480636124,0.8649,0.8108,0.0381,0.94967355
0.276119403,0.066652621,0.768023635,0.57925305,0.474445864,0.8421,0.7895,0.06343,0.965690158
0.28358209,0.117847955,0.519049994,0.521481986,0.458089568,0.8205,0.7949,0.04245,0.956533513
0.291044776,0.025869334,0.768023635,0.53116191,0.518251483,0.825,0.8,0.00819,0.987282994
0.298507463,0.220748692,0.582434869,0.49198481,0.541158537,0.8293,0.8049,0.01698,0.986059433
0.305970149,0.219240664,0.773356866,0.466657448,0.542888926,0.8333,0.8095,0.01846,0.984484851
0.313432836,0.221657944,0.128726547,0.46739142,0.572573336,0.8372,0.814,0.01885,0.986039375
0.320895522,0.219240664,0.298430726,0.436192279,0.573891727,0.8409,0.8182,0.01981,0.984274238
0.328358209,0.038288388,0.768023635,0.41750258,0.592328609,0.8444,0.8222,0.01827,0.983331495
0.335820896,0.069701943,0.22622108,0.426395345,0.573675428,0.8478,0.8261,0.02335,0.989058159
0.343283582,0.219240664,0.772474389,0.439957876,0.568443062,0.8511,0.8298,0.01726,0.986500717
0.350746269,0.019271711,0.122625945,0.435883798,0.594862393,0.8542,0.8333,0.02007,0.983592253
0.358208955,0.079814601,0.1425776,0.40205725,0.58441826,0.8571,0.8367,0.03,0.953294086
0.365671642,0.219240664,0.145877297,0.422587199,0.602937541,0.86,0.84,0.04745,0.961136908
0.373134328,0.139414974,0.175651306,0.37937857,0.663202456,0.8627,0.8431,0.04824,0.970243408
0.380597015,0.100583252,0.571307984,0.362284462,0.656713497,0.8654,0.8462,0.02282,0.98843635
0.388059701,0.154561785,0.51459924,0.368741291,0.651130933,0.8679,0.8491,0.01451,0.991354843
0.395522388,0.041526213,0.251544335,0.353742727,0.660153675,0.8704,0.8519,0.01271,0.992257469
0.402985075,0.047746829,0.256148563,0.374644981,0.613587673,0.8727,0.8545,0.00879,0.992427965
0.410447761,0.219240664,0.122242259,0.393302769,0.606058421,0.875,0.8571,0.01236,0.991074025
0.417910448,0.219240664,0.122357365,0.409024668,0.608190508,0.8772,0.8421,0.0127,0.996038472
0.425373134,0.065998403,0.203353413,0.441149252,0.597828774,0.8621,0.8448,0.01043,0.996038472
0.432835821,0.081400248,0.120093619,0.455892521,0.62024143,0.8475,0.8475,0.03569,0.996419581
0.440298507,0.01643307,0.117100871,0.391175313,0.61713085,0.85,0.85,0.00848,0.995055612
0.447761194,0.069968065,0.244829835,0.439479199,0.569040458,0.8525,0.8525,0.00892,0.993631468
0.455223881,0.091002839,0.100640755,0.435192375,0.556742337,0.8548,0.8548,0.01068,0.9929896
0.462686567,0.101924953,0.281893873,0.388941484,0.649802241,0.8571,0.8571,0.01299,0.989850465
0.470149254,0.110252373,0.216897518,0.335265772,0.709510959,0.8594,0.8438,0.01393,0.992829133
0.47761194,0.101747538,0.768023635,0.372230318,0.631787657,0.8615,0.8462,0.01175,0.993511117
0.485074627,0.073937727,0.185818977,0.420481018,0.554785349,0.8485,0.8485,0.0148,0.98511669
0.492537313,0.164763151,0.513102866,0.456530758,0.567423368,0.8507,0.8507,0.02411,0.98474561
0.5,0.174288122,0.620036066,0.436990075,0.578011701,0.8529,0.8529,0.01892,0.984976281
0.507462687,0.103987404,0.10505314,0.428150496,0.579958388,0.8551,0.8551,0.01965,0.97821661
0.514925373,0.219240664,0.77163028,0.397142827,0.609848797,0.8571,0.8571,0.02863,0.975398409
0.52238806,0.089672226,0.08817097,0.405471817,0.62027233,0.8592,0.8592,0.02834,0.988667021
0.529850746,0.058746563,0.084372482,0.335297684,0.63913151,0.8611,0.8611,0.01805,0.991605572
0.537313433,0.040494988,0.174423512,0.386899127,0.56724827,0.863,0.863,0.01496,0.994764765
0.544776119,0.013782933,0.588612209,0.404493187,0.626184492,0.8649,0.8649,0.01639,0.993220271
0.552238806,0.112758361,0.216974255,0.379548767,0.661935564,0.8533,0.8533,0.01535,0.995246166
