0.277419355,0.001301465,0.00850916,0.448378381,0.561985338,0.8864,0.8182,0.00535,0.999107447
0.283870968,0.002011813,0.008699417,0.416890148,0.596227694,0.8889,0.8222,0.0035,0.998595985
0.290322581,0.004485997,0.029536471,0.41775394,0.606218042,0.8913,0.8261,0.00532,0.997583088
0.296774194,0.006774896,0.038861019,0.421922239,0.588537282,0.8936,0.8298,0.00679,0.997041539
0.303225806,0.006081341,0.038861019,0.426984462,0.616978459,0.875,0.8333,0.00721,0.996219187
0.309677419,0.011247459,0.00996521,0.400789466,0.615633407,0.8776,0.8367,0.00854,0.994022906
0.316129032,0.003770051,0.008167473,0.400498187,0.619822576,0.88,0.84,0.01417,0.99847564
0.322580645,0.00552493,0.010743712,0.380329647,0.670934554,0.8824,0.8431,0.0047,0.998585956
0.329032258,0.008149691,0.007790841,0.357760569,0.655389449,0.8846,0.8462,0.00488,0.997763604
0.335483871,0.005077674,0.009959386,0.390976386,0.619627492,0.8868,0.8491,0.00857,0.998455583
0.341935484,0.011205476,0.003172249,0.379174576,0.616947656,0.8889,0.8519,0.00535,0.99703151
0.348387097,0.007393442,0.03642262,0.371390404,0.647503953,0.8909,0.8545,0.00644,0.996389674
0.35483871,0.001795742,0.00570966,0.375639055,0.635254738,0.8929,0.8571,0.00521,0.996229216
0.361290323,0.011204916,0.038996917,0.371058949,0.647924924,0.8947,0.8596,0.00944,0.994724913
0.367741935,0.005539484,0.00760835,0.374293147,0.658962564,0.8966,0.8448,0.00937,0.99376216
0.374193548,0.002107534,0.004016758,0.34434166,0.69354375,0.8983,0.8475,0.00875,0.993591672
0.380645161,0.001127937,0.016261173,0.308926186,0.760786085,0.9,0.85,0.00899,0.991636079
0.387096774,0.002616925,0.034952979,0.270216249,0.737273343,0.9016,0.8525,0.00676,0.995487093
0.393548387,0.011204916,0.039045452,0.284328201,0.736123375,0.9032,0.8548,0.00822,0.994805143
0.4,0.000759608,0.022166914,0.157883107,0.845555168,0.9048,0.8571,0.01043,0.996108871
0.406451613,0.006632155,0.00665318,0.171844397,0.849426043,0.8906,0.8594,0.01621,0.997021481
0.412903226,0.002796051,0.038861019,0.168499714,0.855874078,0.8923,0.8615,0.00663,0.992638947
0.419354839,0.003348544,0.026063305,0.177750324,0.853050496,0.8788,0.8636,0.01967,0.996239244
0.425806452,0.002917521,0.011937673,0.167696186,0.873513769,0.8806,0.8657,0.00759,0.99361173
0.432258065,0.011204916,0.039055159,0.159761352,0.863164055,0.8824,0.8676,0.00993,0.993511443
0.438709677,0.00348009,0.038861019,0.145739798,0.875844508,0.8841,0.8696,0.00777,0.993581644
0.44516129,0.011249698,0.03916776,0.147547735,0.875865043,0.8857,0.8714,0.00963,0.993340955
0.451612903,0.002048198,0.026938877,0.127067828,0.890239645,0.8873,0.8732,0.01804,0.996369617
0.458064516,0.011204916,0.018817998,0.132883358,0.88628663,0.8889,0.8611,0.00832,0.997803719
0.464516129,0.001529292,0.011621225,0.151304226,0.890034294,0.8904,0.863,0.00731,0.997863891
0.470967742,0.009796535,0.038861019,0.136479143,0.888494158,0.8919,0.8649,0.00649,0.99802435
0.477419355,0.001380953,0.010460267,0.13541447,0.898669323,0.8933,0.8667,0.00578,0.996560162
0.483870968,0.004695351,0.038861019,0.127871355,0.900219726,0.8947,0.8684,0.0091,0.996479933
0.490322581,0.006433996,0.006827906,0.129548719,0.903341068,0.8831,0.8701,0.00677,0.998054436
0.496774194,0.004519023,0.015944724,0.135354205,0.875290059,0.8846,0.8718,0.00653,0.998054436
0.503225806,0.001553362,0.00686091,0.167575657,0.883134485,0.8734,0.8608,0.00594,0.997924063
0.509677419,0.001771112,0.009151763,0.181406374,0.892477976,0.8625,0.8625,0.00787,0.998906874
0.516129032,0.001694984,0.016614508,0.134791736,0.892149414,0.8642,0.8642,0.00345,0.999157591
0.522580645,0.000960006,0.021312698,0.124677333,0.899870629,0.8659,0.8659,0.00422,0.998565898
0.529032258,0.011204916,0.010745653,0.121071504,0.941310553,0.8675,0.8554,0.00576,0.998465612
0.535483871,0.002151196,0.014622631,0.076274847,0.955428466,0.869,0.8571,0.00497,0.998194837
0.541935484,0.005196345,0.014964317,0.067888028,0.91454299,0.8588,0.8588,0.00592,0.998114608
0.548387097,0.011204916,0.011044629,0.113016141,0.921381194,0.8605,0.8488,0.00531,0.998064464
0.55483871,0.008283476,0.014915782,0.22372214,0.79524406,0.8621,0.8506,0.00583,0.998285095
0.561290323,0.004528539,0.022407648,0.230562168,0.876275746,0.8636,0.8409,0.00575,0.997994264
0.567741935,0.001181115,0.014473143,0.388857083,0.655255971,0.8652,0.8427,0.00661,0.998124636
0.574193548,0.001009265,0.003915805,0.313466116,0.722128673,0.8667,0.8444,0.00477,0.998064464
0.580645161,0.011204916,0.022931826,0.276071956,0.770180915,0.8681,0.8462,0.00783,0.995196261
0.587096774,0.011204916,0.019823643,0.243046976,0.834301908,0.8696,0.837,0.00833,0.996961309
0.593548387,0.001553362,0.007053109,0.266590332,0.704488983,0.871,0.8387,0.00738,0.996981367
0.6,0.007454457,0.041874073,0.320748084,0.716450705,0.8723,0.8404,0.00706,0.995075917
0.606451613,0.013302934,0.008742128,0.301764747,0.657401893,0.8737,0.8421,0.00776,0.997693403
0.612903226,0.007272532,0.005996987,0.361778206,0.729480255,0.8646,0.8438,0.00651,0.997994264
0.619354839,0.009441081,0.01010305,0.298440152,0.748690884,0.866,0.8454,0.00659,0.997603145
0.625806452,0.007713071,0.017336709,0.292192726,0.721892519,0.8673,0.8469,0.01382,0.989861002
0.632258065,0.011204916,0.01484395,0.297074156,0.704858616,0.8687,0.8384,0.01403,0.993310869
0.638709677,0.003787404,0.006280431,0.237030564,0.797164096,0.86,0.84,0.00844,0.995256433
0.64516129,0.011204916,0.011623166,0.202458794,0.770560815,0.8614,0.8416,0.01158,0.995126061
0.651612903,0.004952845,0.009136232,0.2366288,0.883370639,0.8529,0.8333,0.00814,0.995116032
0.658064516,0.003757176,0.021900942,0.298128785,0.751483664,0.8447,0.835,0.00881,0.996179072
0.664516129,0.007369372,0.038678527,0.261196653,0.760878494,0.8462,0.8365,0.00849,0.995276491
0.670967742,0.013723881,0.013968378,0.260302729,0.776495472,0.8476,0.8286,0.01027,0.995767896
0.677419355,0.011204916,0.019648917,0.259428893,0.782943508,0.8491,0.8208,0.01054,0.995707724
0.683870968,0.011204916,0.095584866,0.368055765,0.662381666,0.8505,0.8224,0.01031,0.995467036
0.690322581,0.008019825,0.011687233,0.350940629,0.819999179,0.8426,0.8241,0.00821,0.995256433
0.696774194,0.011204916,0.02221739,0.192836552,0.862198903,0.844,0.8165,0.01111,0.995226347
0.703225806,0.011204916,0.015529265,0.227167264,0.808355751,0.8455,0.8182,0.01,0.993451271
0.709677419,0.011204916,0.047673037,0.208183927,0.813787297,0.8468,0.8198,0.00972,0.995095974
0,0.008126181,0.009994331,0.510932996,0.502628499,1,1,0.51742,0.473113103
0.006451613,0.003636826,0.021508779,0.500055243,0.499004045,1,1,0.48085,0.490121748
0.012903226,0.004660645,0.012380313,0.530910698,0.494609524,0.6667,1,0.49997,0.505445574
0.019354839,0.005019458,0.01194738,0.516718394,0.504620408,0.75,1,0.4844,0.517088874
0.025806452,0.002721602,0.017944367,0.507588313,0.510924698,0.8,1,0.5929,0.379405099
0.032258065,0.001588067,0.020821523,0.500075331,0.516017414,0.8333,1,0.54952,0.370018252
0.038709677,0.011204916,0.0390008,0.502827412,0.51302955,0.8571,1,0.62012,0.404607177
0.04516129,0.011287762,0.039284244,0.502807324,0.512885804,0.875,1,0.60421,0.392001123
0.051612903,0.011371728,0.039581279,0.502947941,0.512752326,0.8889,1,0.61277,0.388842088
0.058064516,0.011455693,0.007750072,0.502897721,0.494055075,0.9,1,0.61319,0.393645827
0.064516129,0.005261278,0.020811816,0.518556463,0.501683882,0.9091,1,0.77574,0.16086006
0.070967742,0.011204916,0.015750584,0.515462882,0.489188246,0.9167,1,0.7611,0.26129731
0.077419355,0.004676319,0.00649981,0.549663021,0.436351315,0.9231,1,0.86013,0.169675271
0.083870968,0.003636826,0.026298215,0.576751941,0.490358749,0.8571,1,0.88738,0.159044868
0.090322581,0.006107091,0.038861019,0.515673808,0.497320163,0.8667,1,0.87274,0.134544798
0.096774194,0.002685217,0.007187066,0.534657145,0.4788488,0.875,1,0.86405,0.089475901
0.103225806,0.004545892,0.018484077,0.538353371,0.47503953,0.8824,1,0.90419,0.238331628
0.109677419,0.001815334,0.011238769,0.551581443,0.509661786,0.8333,0.9444,0.9269,0.21511523
0.116129032,0.001441968,0.014610982,0.550305843,0.436279442,0.8421,0.9474,0.96346,0.060823957
0.122580645,0.004114869,0.022502776,0.578750716,0.432788467,0.85,0.9,0.93836,0.066991596
0.129032258,0.005912291,0.005490281,0.566446701,0.460151549,0.8095,0.9048,0.97936,0.010901177
0.135483871,0.002894011,0.006212482,0.557386929,0.462584964,0.8182,0.9091,0.97979,0.013558778
0.141935484,0.001166561,0.008990627,0.524844065,0.46340637,0.8261,0.913,0.97825,0.013107487
0.148387097,0.001433571,0.038861019,0.537429315,0.459771649,0.8333,0.875,0.98495,0.021692039
0.15483871,0.002443396,0.007460803,0.622663493,0.442706943,0.8,0.84,0.99404,0.01149287
0.161290323,0.00238462,0.008037399,0.602384468,0.477277861,0.7692,0.8462,0.9971,0.007902601
0.167741935,0.001959195,0.038861019,0.563825193,0.469084338,0.7407,0.8519,0.99766,0.003369637
0.174193548,0.008366322,0.005006873,0.548819317,0.449493809,0.75,0.8571,0.9959,0.004131817
0.180645161,0.001918332,0.004566175,0.580829843,0.451413845,0.7241,0.8621,0.99575,0.003510039
0.187096774,0.003109522,0.010798071,0.591747773,0.455387396,0.7333,0.8333,0.99602,0.013548749
0.193548387,0.003890402,0.002554883,0.580428079,0.426966754,0.7419,0.8387,0.99601,0.015464228
0.2,0.006686453,0.008208242,0.572071393,0.448836684,0.75,0.8438,0.99716,0.003108891
0.206451613,0.001444207,0.012980205,0.540050823,0.486467339,0.7576,0.8182,0.99793,0.003489981
0.212903226,0.008836529,0.0209283,0.605287211,0.400722837,0.7647,0.8235,0.99647,0.004522936
0.219354839,0.011204916,0.003393569,0.606522634,0.394972996,0.7714,0.8286,0.99798,0.002707744
0.225806452,0.001568476,0.004352621,0.629533653,0.368482658,0.75,0.8333,0.99756,0.002908318
0.232258065,0.005869748,0.012541449,0.660429285,0.354231267,0.7568,0.8378,0.99581,0.004191989
0.238709677,0.00467408,0.023056075,0.674239913,0.340349508,0.7632,0.8421,0.99594,0.003750727
0.24516129,0.000938734,0.006996808,0.658982935,0.363030577,0.7692,0.8462,0.99754,0.003780813
0.251612903,0.001425174,0.011368843,0.65310714,0.327833337,0.775,0.85,0.99634,0.005164771
0.258064516,0.00238406,0.038861019,0.690471168,0.323562026,0.7805,0.8537,0.99408,0.007702028
0.264516129,0.006913719,0.038861019,0.692580428,0.315799741,0.7857,0.8571,0.9927,0.009186273
0.270967742,0.004911422,0.018484077,0.70397043,0.317216666,0.7907,0.8605,0.99363,0.004372505
0.277419355,0.003876407,0.038861019,0.684012816,0.319300984,0.7955,0.8409,0.99524,0.005224943
0.283870968,0.007291004,0.023836519,0.723204869,0.294699879,0.8,0.8444,0.99554,0.006127525
0.290322581,0.005060321,0.038861019,0.71687709,0.300326509,0.8043,0.8478,0.99384,0.007280823
0.296774194,0.002470825,0.013479145,0.705105413,0.287071072,0.8085,0.8511,0.99357,0.006438414
0.303225806,0.001308182,0.010761184,0.73289742,0.345514097,0.7917,0.8542,0.99541,0.006488557
0.309677419,0.004376842,0.020336173,0.685619871,0.325584738,0.7959,0.8571,0.99494,0.007290852
0.316129032,0.008544889,0.017010553,0.691435401,0.306302236,0.8,0.86,0.99404,0.007832401
0.322580645,0.011204916,0.039035745,0.699159309,0.312247161,0.8039,0.8431,0.99347,0.010128969
0.329032258,0.011204916,0.03909787,0.692761222,0.318448775,0.8077,0.8462,0.99127,0.009226387
0.335483871,0.01131687,0.017043557,0.692630649,0.311518163,0.8113,0.8491,0.9916,0.011212067
0.341935484,0.003291448,0.038861019,0.682194835,0.336879069,0.8148,0.8519,0.99361,0.008123232
0.348387097,0.011204916,0.003560529,0.673597091,0.309177157,0.8182,0.8545,0.99327,0.006869647
0.35483871,0.002464667,0.038861019,0.693474352,0.321908947,0.8214,0.8571,0.99251,0.009497162
0.361290323,0.001255004,-1,0.680406987,-1,0.8246,-1,0.99232,-1
0,0.003949177,0.009518688,0.510340394,0.50004107,1,1,0.51809,0.474095914
0.006451613,0.004613065,0.022392116,0.518445978,0.494825143,1,1,0.4817,0.500742122
0.012903226,0.00450335,0.009705062,0.519641225,0.486261987,0.6667,1,0.50419,0.504362477
0.019354839,0.005615053,0.020008076,0.529323731,0.470172701,0.75,1,0.48328,0.480283611
0.025806452,0.004754127,0.008214067,0.569771296,0.504836027,0.6,1,0.53957,0.453406743
0.032258065,0.002595653,0.018633564,0.527827161,0.490656509,0.6667,1,0.56566,0.405880819
0.038709677,0.003108963,0.038861019,0.532688503,0.509271618,0.5714,1,0.61765,0.397587099
0.04516129,0.004073446,0.009497333,0.509476602,0.521726184,0.625,1,0.5744,0.436137353
0.051612903,0.006591292,0.005226251,0.505338436,0.497494712,0.6667,1,0.59941,0.408237559
0.058064516,0.001205185,0.027573715,0.528017999,0.496621968,0.7,1,0.59209,0.410173095
0.064516129,0.004281121,0.022168855,0.524562831,0.505031111,0.7273,1,0.60562,0.370349199
0.070967742,0.00479443,0.012467676,0.496630207,0.522681069,0.75,1,0.62774,0.370910805
0.077419355,0.003046828,0.013947023,0.50125049,0.527167998,0.7692,1,0.71169,0.260133983
0.083870968,0.002627001,0.038861019,0.487469993,0.531069676,0.7857,1,0.7719,0.221182582
0.090322581,0.003332871,0.038861019,0.485883026,0.538719018,0.8,1,0.77602,0.231131035
0.096774194,0.011253616,0.038861019,0.477094445,0.523153377,0.75,0.9375,0.77615,0.236376035
0.103225806,0.011204916,0.019753753,0.511405068,0.494958622,0.7647,0.9412,0.86663,0.149928796
0.109677419,0.004933813,0.017433779,0.533743132,0.495348789,0.7778,0.8889,0.84589,0.172693905
0.116129032,0.003503041,0.014170284,0.543505991,0.476908228,0.7895,0.8421,0.95019,0.05950017
0.122580645,0.001585269,0.022693033,0.573206376,0.464556338,0.8,0.85,0.95739,0.058366929
0.129032258,0.011204916,0.0390008,0.545213487,0.469474506,0.8095,0.8571,0.93822,0.065096175
0.135483871,0.001576872,0.038861019,0.539438133,0.481210341,0.8182,0.8636,0.92859,0.082586197
0.141935484,0.011248578,0.020588555,0.533411677,0.488500318,0.8261,0.8261,0.91365,0.095824057
0.148387097,0.00372415,0.038861019,0.541597614,0.47753455,0.8333,0.8333,0.97816,0.041739375
0.15483871,0.003045709,0.007561756,0.516768614,0.44822063,0.84,0.84,0.96997,0.01278657
0.161290323,0.011204916,0.004051703,0.560731612,0.462790316,0.8462,0.8462,0.98437,0.030868283
0.167741935,0.000881638,0.017367771,0.530569199,0.48946547,0.8519,0.8519,0.99336,0.029594641
0.174193548,0.011204916,0.017589091,0.531874931,0.519344107,0.8571,0.8214,0.97125,0.030447079
0.180645161,0.002526242,0.010770891,0.528238969,0.471117317,0.8621,0.8276,0.99346,0.010078825
0.187096774,0.006872296,0.038861019,0.561967035,0.449042035,0.8667,0.8333,0.99015,0.010570231
0.193548387,0.005106222,0.038861019,0.586002551,0.430088096,0.871,0.8387,0.98903,0.015353912
0.2,0.005268555,0.021755337,0.603358745,0.400096515,0.875,0.8125,0.98787,0.011833845
0.206451613,0.003824349,0.0071793,0.615974126,0.420908886,0.8788,0.8182,0.9864,0.075175001
0.212903226,0.004670721,0.00541845,0.618133607,0.375392735,0.8824,0.8235,0.9812,0.005245001
0.219354839,0.004440096,0.013764531,0.643886662,0.38243629,0.8857,0.8286,0.99194,0.017790882
0.225806452,0.00647318,0.015657397,0.629111801,0.376481097,0.8889,0.8333,0.98528,0.017490021
0.232258065,0.004708225,0.023323989,0.644288426,0.355935684,0.8919,0.8378,0.98471,0.015494314
0.238709677,0.011204916,0.021310756,0.65349886,0.361510976,0.8947,0.8421,0.98553,0.014591732
0.24516129,0.003281372,0.013803359,0.673295768,0.33116003,0.8974,0.8462,0.99065,0.006488557
0.251612903,0.002942711,0.020458481,0.688542702,0.340616465,0.9,0.85,0.99475,0.006488557
0.258064516,0.005031773,0.009722535,0.684454756,0.328007885,0.9024,0.8537,0.99327,0.001955593
0.264516129,0.006666301,0.01816957,0.686041723,0.329927922,0.9048,0.8571,0.99821,0.002276511
0.270967742,0.006001854,0.015187578,0.658751921,0.373893669,0.907,0.8605,0.99816,0.001454159
0.277419355,0.005181791,0.003717782,0.624752664,0.34414851,0.9091,0.8636,0.99838,0.002005736
0.283870968,0.003035073,0.021240866,0.683490523,0.324506643,0.9111,0.8667,0.99846,0.001704876
0.290322581,0.005351961,0.008491687,0.688854069,0.325574471,0.8913,0.8696,0.99836,0.00418196
0.296774194,0.008340573,0.021341819,0.686513796,0.342813726,0.8936,0.8723,0.99665,0.002296568
0.303225806,0.011204916,0.036523572,0.677474111,0.339261145,0.8958,0.875,0.99775,0.004663337
0.309677419,0.011204916,0.009708945,0.672853828,0.311086925,0.898,0.8776,0.99746,0.002747859
0.316129032,0.001419017,0.038861019,0.725756069,0.287368832,0.9,0.88,0.99733,0.003590268
0.322580645,0.005381069,0.011865841,0.732766846,0.277861059,0.902,0.8824,0.99637,0.00228654
0.329032258,0.006761462,0.011894962,0.732294774,0.290777666,0.9038,0.8846,0.99804,0.002406884
0.335483871,0.00413838,0.01711733,0.74342363,0.257284843,0.9057,0.8868,0.99717,0.003520067
0.341935484,0.001713456,0.008573226,0.769608582,0.268024724,0.9074,0.8889,0.99684,0.003921215
0.348387097,0.005270235,0.018398655,0.77389741,0.241667865,0.9091,0.8727,0.9964,0.004974226
0.35483871,0.008259966,0.007763662,0.793182069,0.225013861,0.9107,0.875,0.99678,0.003259322
0.361290323,0.008175441,0.009093521,0.787436848,0.250497977,0.9123,0.8772,0.99608,0.007220651
0.367741935,0.00316326,0.007800548,0.755436366,0.242088835,0.8966,0.8793,0.99654,0.005866779
0.374193548,0.007259097,0.027468879,0.767137735,0.246914594,0.8983,0.8644,0.99598,0.004472792
0.380645161,0.00905484,0.020155623,0.788431213,0.227960655,0.9,0.8667,0.99588,0.006528672
0.387096774,0.004438416,0.021058374,0.784333223,0.226276773,0.9016,0.8689,0.99541,0.016176264
0.393548387,0.011204916,0.012908374,0.778356987,0.19358482,0.9032,0.871,0.99366,0.005876808
0.4,0.011204916,0.039018272,0.814264622,0.194488367,0.9048,0.873,0.99363,0.007090278
0.406451613,0.003435309,0.020396356,0.827613222,0.172115325,0.9062,0.875,0.99585,0.006127525
0.412903226,0.009659391,0.015251644,0.844216109,0.152689077,0.9077,0.8769,0.99594,0.004914054
0.419354839,0.011204916,-1,0.849559566,-1,0.9091,-1,0.99631,-1
0,0.03144508,0.033966748,0.513966312,0.504753886,1,1,0.51702,0.472732014
0.006451613,0.005098945,0.02006826,0.521358765,0.485122287,1,1,0.48447,0.493802275
0.012903226,0.005813211,0.014669224,0.542310744,0.507916299,0.6667,1,0.50269,0.506348156
0.019354839,0.004909183,0.010031218,0.511696347,0.491303366,0.75,1,0.48786,0.518432718
0.025806452,0.003026117,0.015205051,0.508904089,0.49936341,0.8,1,0.58721,0.414445314
0.032258065,0.002521204,0.019926537,0.527134119,0.508573423,0.8333,1,0.53581,0.361353471
0.038709677,0.011204916,0.039092046,0.502325208,0.513378648,0.8571,1,0.58809,0.404717492
0.04516129,0.011338701,0.039600693,0.502495957,0.51298848,0.875,1,0.5976,0.405620073
0.051612903,0.011465209,0.03990161,0.502395516,0.513214366,0.8889,1,0.59796,0.403002587
0.058064516,0.011553653,0.009873964,0.502646619,0.509045732,0.9,1,0.60172,0.39727621
0.064516129,0.005692861,0.005944569,0.528520204,0.478222478,0.9091,1,0.7626,0.286358987
0.070967742,0.002206054,0.004894271,0.528741174,0.46873524,0.9167,1,0.89063,0.104940129
0.077419355,0.005072076,0.01413728,0.559626761,0.472903875,0.9231,1,0.80381,0.046392683
0.083870968,0.002034764,0.008192711,0.556744107,0.439523995,0.9286,1,0.93008,0.070321118
0.090322581,0.002587817,0.009031396,0.579755125,0.446290326,0.9333,1,0.91539,0.123523277
0.096774194,0.003353022,0.038861019,0.560460421,0.451670534,0.9375,1,0.96884,0.037146238
0.103225806,0.007413034,0.020706981,0.567340625,0.46091135,0.9412,1,0.95762,0.023316686
0.109677419,0.005932442,0.022436769,0.580016271,0.447347886,0.9444,1,0.97659,0.027157671
0.116129032,0.001563997,0.038861019,0.578901377,0.435098671,0.9474,1,0.97744,0.051647712
0.122580645,0.011253616,0.02094189,0.579052038,0.43942132,0.95,1,0.95486,0.021300921
0.129032258,0.011204916,0.039029921,0.571800203,0.442306508,0.9524,1,0.96382,0.042591813
0.135483871,0.01138908,0.039653111,0.571539056,0.442285972,0.9545,1,0.95587,0.028922719
0.141935484,0.002840833,0.038861019,0.601741646,0.404891472,0.913,0.9565,0.97604,0.01285677
0.148387097,0.004244736,0.013131635,0.573407258,0.43100191,0.9167,0.9583,0.9843,0.015915518
