1.450000000000000000e+02,2.332000000000000045e-02,4.991999999999999910e-02,4.763999999999999901e-01,6.451099999999999612e-01,4.383500000000000174e-01,5.342000000000000082e-01,9.119999999999999635e-03
1.470000000000000000e+02,2.808000000000000079e-02,5.007999999999999952e-02,4.379799999999999804e-01,6.008599999999999497e-01,4.391499999999999848e-01,5.404999999999999805e-01,1.003000000000000072e-02
1.490000000000000000e+02,3.395999999999999713e-02,5.020000000000000157e-02,4.925499999999999878e-01,6.239599999999999591e-01,4.333000000000000185e-01,5.332999999999999963e-01,1.564000000000000112e-02
1.510000000000000000e+02,2.767999999999999974e-02,1.093599999999999989e-01,4.101099999999999746e-01,5.829900000000000082e-01,4.341999999999999749e-01,5.262999999999999901e-01,8.370000000000000703e-03
1.530000000000000000e+02,6.368000000000000049e-02,1.044000000000000067e-01,4.265900000000000247e-01,6.036700000000000399e-01,4.415499999999999980e-01,5.324999999999999734e-01,1.553000000000000040e-02
1.550000000000000000e+02,2.795999999999999874e-02,1.768000000000000127e-02,4.218799999999999772e-01,5.511099999999999888e-01,4.358999999999999542e-01,5.255999999999999561e-01,1.820000000000000090e-02
1.570000000000000000e+02,7.136000000000000676e-02,4.372000000000000192e-02,4.243700000000000250e-01,5.644299999999999873e-01,4.366999999999999771e-01,5.315999999999999615e-01,1.966000000000000039e-02
1.590000000000000000e+02,2.188000000000000014e-02,5.884000000000000341e-02,4.502800000000000136e-01,7.166400000000000547e-01,4.375000000000000000e-01,5.374999999999999778e-01,1.467000000000000075e-02
1.610000000000000000e+02,3.583999999999999686e-02,3.719999999999999696e-02,3.938800000000000079e-01,5.246199999999999752e-01,4.383000000000000229e-01,5.309000000000000385e-01,1.387000000000000038e-02
1.630000000000000000e+02,2.824000000000000121e-02,1.206799999999999956e-01,4.386599999999999944e-01,5.857299999999999729e-01,4.329500000000000015e-01,5.243999999999999773e-01,1.345999999999999974e-02
1.650000000000000000e+02,1.231999999999999935e-02,1.019199999999999967e-01,4.434299999999999908e-01,6.435199999999999809e-01,4.337000000000000299e-01,5.301000000000000156e-01,1.768000000000000127e-02
1.670000000000000000e+02,1.883999999999999911e-02,3.860000000000000236e-02,3.802300000000000124e-01,6.705299999999999594e-01,4.344999999999999973e-01,5.238000000000000433e-01,8.170000000000000179e-03
1.690000000000000000e+02,5.423999999999999655e-02,3.332000000000000239e-02,2.859099999999999975e-01,7.737300000000000288e-01,4.411499999999999866e-01,5.293999999999999817e-01,1.439999999999999961e-02
1.710000000000000000e+02,9.316000000000000669e-02,6.560000000000000553e-02,2.295200000000000018e-01,7.685600000000000209e-01,4.360499999999999932e-01,5.232999999999999874e-01,1.389999999999999916e-02
1.730000000000000000e+02,1.001599999999999990e-01,5.211999999999999966e-02,2.399499999999999966e-01,7.574699999999999767e-01,4.367499999999999716e-01,5.286999999999999478e-01,1.123000000000000040e-02
1.000000000000000000e+00,3.242800000000000127e-01,1.930000000000000049e-01,5.241200000000000303e-01,4.799999999999999822e-01,5.000000000000000000e-01,1.000000000000000000e+00,5.176100000000000145e-01
3.000000000000000000e+00,3.249600000000000266e-01,4.652800000000000269e-01,5.145199999999999774e-01,4.835400000000000253e-01,5.000000000000000000e-01,1.000000000000000000e+00,4.793200000000000238e-01
5.000000000000000000e+00,3.125600000000000045e-01,4.504000000000000226e-01,5.158099999999999907e-01,4.880499999999999838e-01,3.333499999999999797e-01,6.666999999999999593e-01,5.055699999999999639e-01
7.000000000000000000e+00,1.332800000000000096e-01,2.873999999999999888e-01,4.809100000000000041e-01,5.033999999999999586e-01,3.750000000000000000e-01,7.500000000000000000e-01,6.308799999999999963e-01
9.000000000000000000e+00,1.612399999999999944e-01,8.006799999999999473e-01,4.952799999999999980e-01,4.989700000000000246e-01,4.000000000000000222e-01,8.000000000000000444e-01,6.615499999999999714e-01
1.100000000000000000e+01,8.047999999999999599e-01,5.615200000000000191e-01,5.014399999999999968e-01,5.008799999999999919e-01,4.166500000000000203e-01,8.333000000000000407e-01,6.528000000000000469e-01
1.300000000000000000e+01,1.948000000000000009e-01,4.316800000000000082e-01,5.078200000000000491e-01,5.023300000000000542e-01,4.285499999999999865e-01,8.570999999999999730e-01,6.247599999999999820e-01
1.500000000000000000e+01,8.006799999999999473e-01,4.238000000000000100e-01,4.931499999999999773e-01,5.010400000000000409e-01,4.375000000000000000e-01,8.750000000000000000e-01,7.177200000000000246e-01
1.700000000000000000e+01,8.006799999999999473e-01,8.050800000000000178e-01,5.034100000000000241e-01,4.963000000000000189e-01,4.444500000000000117e-01,8.889000000000000234e-01,6.387500000000000400e-01
1.900000000000000000e+01,8.078400000000000025e-01,2.326799999999999979e-01,5.038300000000000001e-01,5.019099999999999673e-01,4.500000000000000111e-01,9.000000000000000222e-01,6.798699999999999743e-01
2.100000000000000000e+01,1.470799999999999885e-01,1.224800000000000055e-01,4.963400000000000034e-01,4.769800000000000151e-01,4.545500000000000096e-01,9.091000000000000192e-01,6.704499999999999904e-01
2.300000000000000000e+01,3.029999999999999916e-01,6.326800000000000201e-01,5.359500000000000375e-01,4.692999999999999949e-01,5.000000000000000000e-01,9.166999999999999593e-01,6.773700000000000276e-01
2.500000000000000000e+01,5.833199999999999497e-01,2.624000000000000221e-01,5.481099999999999861e-01,4.763299999999999756e-01,5.000000000000000000e-01,9.231000000000000316e-01,6.367899999999999672e-01
2.700000000000000000e+01,3.640399999999999747e-01,8.006799999999999473e-01,5.331799999999999873e-01,4.682000000000000051e-01,5.000000000000000000e-01,9.285999999999999810e-01,6.257300000000000084e-01
2.900000000000000000e+01,8.052399999999999558e-01,8.079199999999999715e-01,5.322999999999999954e-01,4.678800000000000181e-01,5.000000000000000000e-01,9.333000000000000185e-01,6.169400000000000439e-01
3.100000000000000000e+01,1.007600000000000023e-01,2.488400000000000056e-01,5.520899999999999697e-01,4.435600000000000098e-01,5.312500000000000000e-01,9.375000000000000000e-01,6.144399999999999862e-01
3.300000000000000000e+01,5.322799999999999754e-01,8.006799999999999473e-01,5.598800000000000443e-01,4.395700000000000163e-01,5.294000000000000927e-01,9.412000000000000366e-01,6.121400000000000174e-01
3.500000000000000000e+01,3.217200000000000060e-01,6.131999999999999951e-02,5.886599999999999611e-01,4.551899999999999835e-01,5.000000000000000000e-01,8.889000000000000234e-01,6.150600000000000511e-01
3.700000000000000000e+01,1.603999999999999870e-01,3.399199999999999999e-01,5.207000000000000517e-01,4.825800000000000090e-01,5.000000000000000000e-01,8.947000000000000508e-01,6.971500000000000474e-01
3.900000000000000000e+01,4.461999999999999855e-01,4.359600000000000142e-01,5.512799999999999923e-01,4.513800000000000034e-01,5.000000000000000000e-01,9.000000000000000222e-01,7.969899999999999762e-01
4.100000000000000000e+01,8.006799999999999473e-01,2.222399999999999931e-01,5.419000000000000483e-01,4.436499999999999888e-01,5.000000000000000000e-01,9.048000000000000487e-01,8.210399999999999920e-01
4.300000000000000000e+01,2.184000000000000108e-01,3.541599999999999748e-01,5.527199999999999891e-01,4.700799999999999979e-01,5.000000000000000000e-01,9.091000000000000192e-01,9.095499999999999696e-01
4.500000000000000000e+01,8.006799999999999473e-01,4.738399999999999834e-01,5.331599999999999673e-01,4.692399999999999904e-01,5.000000000000000000e-01,9.130000000000000338e-01,8.893699999999999939e-01
4.700000000000000000e+01,1.608799999999999952e-01,3.346000000000000085e-01,5.335199999999999942e-01,4.845700000000000007e-01,5.000000000000000000e-01,9.166999999999999593e-01,8.108300000000000507e-01
4.900000000000000000e+01,8.006799999999999473e-01,2.990800000000000125e-01,5.132400000000000295e-01,5.099200000000000399e-01,5.000000000000000000e-01,9.200000000000000400e-01,8.039300000000000335e-01
5.100000000000000000e+01,3.435199999999999920e-01,3.803599999999999759e-01,5.049099999999999699e-01,5.057500000000000329e-01,5.000000000000000000e-01,9.231000000000000316e-01,8.381600000000000161e-01
5.300000000000000000e+01,1.873199999999999865e-01,2.952000000000000179e-01,4.909299999999999775e-01,5.072699999999999987e-01,5.184999999999999609e-01,9.258999999999999453e-01,8.539099999999999469e-01
5.500000000000000000e+01,8.006799999999999473e-01,2.734800000000000009e-01,5.417999999999999483e-01,4.653499999999999859e-01,5.178499999999999215e-01,9.285999999999999810e-01,8.619200000000000195e-01
5.700000000000000000e+01,3.983599999999999919e-01,3.081999999999999740e-01,5.395400000000000196e-01,4.662999999999999923e-01,5.172000000000001041e-01,9.310000000000000497e-01,8.596399999999999597e-01
5.900000000000000000e+01,8.006799999999999473e-01,3.895600000000000174e-01,5.286999999999999478e-01,5.000799999999999690e-01,5.332999999999999963e-01,9.333000000000000185e-01,9.102299999999999836e-01
6.100000000000000000e+01,6.163999999999999480e-01,2.888399999999999856e-01,5.864800000000000013e-01,4.082500000000000018e-01,5.322500000000000009e-01,9.354999999999999982e-01,9.310000000000000497e-01
6.300000000000000000e+01,2.506399999999999739e-01,2.171599999999999919e-01,6.008700000000000152e-01,4.344899999999999873e-01,5.468500000000000583e-01,9.375000000000000000e-01,9.767700000000000271e-01
6.500000000000000000e+01,2.486399999999999999e-01,3.137199999999999989e-01,6.433799999999999519e-01,3.800000000000000044e-01,5.302999999999999936e-01,9.091000000000000192e-01,9.640900000000000025e-01
6.700000000000000000e+01,1.352800000000000114e-01,4.749999999999999778e-01,6.241600000000000481e-01,3.934199999999999919e-01,5.294499999999999762e-01,9.118000000000000549e-01,9.439499999999999558e-01
6.900000000000000000e+01,4.179999999999999688e-02,8.006799999999999473e-01,5.435699999999999976e-01,4.468799999999999994e-01,5.285999999999999588e-01,9.143000000000000016e-01,9.409399999999999986e-01
7.100000000000000000e+01,2.452400000000000135e-01,9.851999999999999647e-02,5.818600000000000438e-01,3.557799999999999851e-01,5.278000000000000469e-01,9.166999999999999593e-01,9.685599999999999765e-01
7.300000000000000000e+01,2.362400000000000055e-01,4.435999999999999666e-02,6.994799999999999907e-01,3.164000000000000146e-01,5.135000000000000675e-01,8.919000000000000261e-01,9.754500000000000393e-01
7.500000000000000000e+01,4.022399999999999864e-01,2.792799999999999727e-01,7.048699999999999966e-01,4.034900000000000153e-01,5.131499999999999950e-01,8.683999999999999497e-01,9.670600000000000307e-01
7.700000000000000000e+01,1.436399999999999899e-01,5.978799999999999670e-01,6.178500000000000103e-01,3.894400000000000084e-01,5.128000000000000336e-01,8.718000000000000194e-01,9.832800000000000429e-01
7.900000000000000000e+01,1.429600000000000037e-01,8.006799999999999473e-01,6.036000000000000254e-01,4.066600000000000215e-01,5.124999999999999556e-01,8.750000000000000000e-01,9.783800000000000274e-01
8.100000000000000000e+01,3.830000000000000071e-01,4.106000000000000205e-01,6.153399999999999981e-01,3.957899999999999752e-01,5.243499999999999828e-01,8.780000000000000027e-01,9.814100000000000046e-01
8.300000000000000000e+01,1.741600000000000092e-01,1.169599999999999945e-01,6.127700000000000369e-01,4.193700000000000205e-01,5.357499999999999485e-01,8.810000000000000053e-01,9.904600000000000071e-01
8.500000000000000000e+01,1.229599999999999999e-01,8.006799999999999473e-01,6.484900000000000109e-01,3.430799999999999961e-01,5.348500000000000476e-01,8.837000000000000410e-01,9.968399999999999483e-01
8.700000000000000000e+01,2.776399999999999979e-01,3.727599999999999802e-01,6.822500000000000231e-01,3.270199999999999774e-01,5.341000000000000192e-01,8.863999999999999657e-01,9.959599999999999564e-01
8.900000000000000000e+01,2.357200000000000129e-01,2.403599999999999903e-01,6.704700000000000104e-01,3.157300000000000106e-01,5.333499999999999908e-01,8.889000000000000234e-01,9.954399999999999915e-01
9.100000000000000000e+01,3.125999999999999890e-01,3.324400000000000133e-01,6.751300000000000079e-01,3.278900000000000148e-01,5.325999999999999623e-01,8.912999999999999812e-01,9.948700000000000321e-01
9.300000000000000000e+01,2.516399999999999748e-01,5.258800000000000141e-01,6.818400000000000016e-01,3.304500000000000215e-01,5.425499999999999767e-01,8.935999999999999499e-01,9.934100000000000152e-01
9.500000000000000000e+01,2.630799999999999805e-01,4.587600000000000011e-01,6.800899999999999723e-01,2.930400000000000227e-01,5.312500000000000000e-01,8.750000000000000000e-01,9.962299999999999489e-01
9.700000000000000000e+01,1.570000000000000007e-01,1.320800000000000030e-01,6.976599999999999469e-01,2.852799999999999780e-01,5.306500000000000661e-01,8.776000000000000467e-01,9.953300000000000480e-01
9.900000000000000000e+01,2.170799999999999952e-01,1.971600000000000019e-01,6.953599999999999781e-01,2.686100000000000154e-01,5.300000000000000266e-01,8.800000000000000044e-01,9.943999999999999506e-01
1.010000000000000000e+02,1.918799999999999950e-01,1.837600000000000067e-01,7.316700000000000426e-01,2.576300000000000257e-01,5.294499999999999762e-01,8.823999999999999622e-01,9.939999999999999947e-01
1.030000000000000000e+02,6.029600000000000515e-01,2.950400000000000245e-01,7.408400000000000540e-01,2.584899999999999975e-01,5.288500000000000423e-01,8.846000000000000529e-01,9.927500000000000213e-01
1.050000000000000000e+02,4.767600000000000171e-01,8.006799999999999473e-01,7.572799999999999532e-01,2.481800000000000117e-01,5.282999999999999918e-01,8.868000000000000327e-01,9.927700000000000413e-01
1.070000000000000000e+02,8.046799999999999509e-01,3.511199999999999877e-01,7.515100000000000113e-01,2.575000000000000067e-01,5.370500000000000274e-01,8.889000000000000234e-01,9.938200000000000367e-01
1.090000000000000000e+02,1.740800000000000125e-01,2.408399999999999985e-01,7.837600000000000122e-01,2.212000000000000077e-01,5.272499999999999964e-01,8.727000000000000313e-01,9.960200000000000164e-01
1.110000000000000000e+02,4.139999999999999791e-01,3.392399999999999860e-01,7.785999999999999588e-01,2.407900000000000040e-01,5.267999999999999350e-01,8.750000000000000000e-01,9.919599999999999529e-01
1.130000000000000000e+02,4.395200000000000218e-01,5.618400000000000061e-01,7.458900000000000530e-01,2.572699999999999987e-01,5.350999999999999091e-01,8.771999999999999797e-01,9.906899999999999595e-01
1.150000000000000000e+02,4.304000000000000048e-01,5.097199999999999509e-01,7.700799999999999867e-01,2.376900000000000124e-01,5.344999999999999751e-01,8.792999999999999705e-01,9.927700000000000413e-01
1.170000000000000000e+02,2.696399999999999908e-01,4.015599999999999725e-01,7.609200000000000408e-01,2.502400000000000180e-01,5.339000000000000412e-01,8.813999999999999613e-01,9.932900000000000063e-01
1.190000000000000000e+02,5.670800000000000285e-01,5.063999999999999613e-01,7.600700000000000234e-01,2.578799999999999981e-01,5.332999999999999963e-01,8.832999999999999741e-01,9.931400000000000228e-01
1.210000000000000000e+02,3.957999999999999852e-01,3.821200000000000152e-01,7.483800000000000452e-01,2.437499999999999944e-01,5.327500000000000568e-01,8.851999999999999869e-01,9.911999999999999700e-01
1.230000000000000000e+02,8.006799999999999473e-01,8.037999999999999590e-01,7.553199999999999914e-01,2.447499999999999953e-01,5.322500000000000009e-01,8.870999999999999996e-01,9.911200000000000010e-01
1.250000000000000000e+02,8.071199999999999486e-01,3.333200000000000052e-01,7.553699999999999859e-01,2.800599999999999756e-01,5.238000000000000433e-01,8.729999999999999982e-01,9.788099999999999579e-01
1.270000000000000000e+02,8.006799999999999473e-01,6.962000000000000410e-01,7.209100000000000508e-01,2.835599999999999787e-01,5.234499999999999709e-01,8.750000000000000000e-01,9.950499999999999901e-01
1.290000000000000000e+02,8.006799999999999473e-01,2.217999999999999972e-01,7.177200000000000246e-01,2.697200000000000153e-01,5.307500000000000551e-01,8.769000000000000128e-01,9.954399999999999915e-01
