0.82300885,0.17656,0.27772,0.70201,0.27959,0.4787,0.99357
0.840707965,0.09348,0.22172,0.72968,0.33651,0.46875,0.99541
0.85840708,0.31276,0.419,0.68261,0.3171,0.4694,0.99494
0.876106195,0.6106,0.35048,0.6884,0.29832,0.47,0.99404
0.89380531,0.80068,0.80428,0.69609,0.30411,0.4804,0.99347
0.911504425,0.80068,0.80556,0.68972,0.31015,0.48075,0.99127
0.92920354,0.80868,0.35116,0.68959,0.3034,0.4811,0.9916
0.946902655,0.2352,0.80068,0.6792,0.3281,0.48145,0.99361
0.96460177,0.80068,0.07336,0.67064,0.30112,0.48185,0.99327
0.982300885,0.17612,0.80068,0.69043,0.31352,0.48215,0.99251
1,0.08968,0.80068,0.67742,0.31352,1,0.99232
0.007633588,0.2822,0.19612,0.5081,0.48701,0.5,0.51809
0.022900763,0.32964,0.46136,0.51617,0.48193,0.5,0.4817
0.038167939,0.3218,0.19996,0.51736,0.47359,0.33335,0.50419
0.053435115,0.40124,0.41224,0.527,0.45792,0.375,0.48328
0.06870229,0.33972,0.16924,0.56727,0.49168,0.3,0.53957
0.083969466,0.18548,0.38392,0.52551,0.47787,0.33335,0.56566
0.099236641,0.22216,0.80068,0.53035,0.496,0.2857,0.61765
0.114503817,0.29108,0.19568,0.50724,0.50813,0.3125,0.5744
0.129770992,0.471,0.10768,0.50312,0.48453,0.33335,0.59941
0.145038168,0.08612,0.56812,0.5257,0.48368,0.35,0.59209
0.160305344,0.30592,0.45676,0.52226,0.49187,0.36365,0.60562
0.175572519,0.3426,0.25688,0.49445,0.50906,0.375,0.62774
0.190839695,0.21772,0.28736,0.49905,0.51343,0.3846,0.71169
0.20610687,0.18772,0.80068,0.48533,0.51723,0.39285,0.7719
0.221374046,0.23816,0.80068,0.48375,0.52468,0.4,0.77602
0.236641221,0.80416,0.80068,0.475,0.50952,0.40625,0.77615
0.251908397,0.80068,0.407,0.50916,0.48206,0.41175,0.86663
0.267175573,0.35256,0.3592,0.5314,0.48244,0.44445,0.84589
0.282442748,0.25032,0.29196,0.54112,0.46448,0.4737,0.95019
0.297709924,0.11328,0.46756,0.57069,0.45245,0.475,0.95739
0.312977099,0.80068,0.80356,0.54282,0.45724,0.4762,0.93822
0.328244275,0.11268,0.80068,0.53707,0.46867,0.4773,0.92859
0.34351145,0.8038,0.4242,0.53107,0.47577,0.5,0.91365
0.358778626,0.26612,0.80068,0.53922,0.46509,0.5,0.97816
0.374045802,0.21764,0.1558,0.5145,0.43654,0.5,0.96997
0.389312977,0.80068,0.08348,0.55827,0.45073,0.5,0.98437
0.404580153,0.063,0.35784,0.52824,0.47671,0.5,0.99336
0.419847328,0.80068,0.3624,0.52954,0.50581,0.51785,0.97125
0.435114504,0.18052,0.22192,0.52592,0.45884,0.51725,0.99346
0.450381679,0.49108,0.80068,0.5595,0.43734,0.5167,0.99015
0.465648855,0.36488,0.80068,0.58343,0.41888,0.51615,0.98903
0.480916031,0.37648,0.44824,0.60071,0.38967,0.53125,0.98787
0.496183206,0.27328,0.14792,0.61327,0.40994,0.5303,0.9864
0.511450382,0.33376,0.11164,0.61542,0.36561,0.52945,0.9812
0.526717557,0.31728,0.2836,0.64106,0.37247,0.52855,0.99194
0.541984733,0.46256,0.3226,0.62635,0.36667,0.5278,0.98528
0.557251908,0.33644,0.48056,0.64146,0.34666,0.52705,0.98471
0.572519084,0.80068,0.43908,0.65063,0.35209,0.5263,0.98553
0.58778626,0.23448,0.2844,0.67034,0.32253,0.5256,0.99065
0.603053435,0.21028,0.42152,0.68552,0.33174,0.525,0.99475
0.618320611,0.35956,0.20032,0.68145,0.31946,0.52435,0.99327
0.633587786,0.47636,0.37436,0.68303,0.32133,0.52385,0.99821
0.648854962,0.42888,0.31292,0.65586,0.36415,0.52325,0.99816
0.664122137,0.37028,0.0766,0.62201,0.33518,0.52275,0.99838
0.679389313,0.21688,0.43764,0.68049,0.31605,0.5222,0.99846
0.694656489,0.38244,0.17496,0.68583,0.31709,0.51085,0.99836
0.709923664,0.596,0.43972,0.6835,0.33388,0.51065,0.99665
0.72519084,0.80068,0.75252,0.6745,0.33042,0.5104,0.99775
0.740458015,0.80068,0.20004,0.6699,0.30298,0.5102,0.99746
0.755725191,0.1014,0.80068,0.72257,0.27988,0.51,0.99733
0.770992366,0.38452,0.24448,0.72955,0.27062,0.5098,0.99637
0.786259542,0.48316,0.24508,0.72908,0.2832,0.5096,0.99804
0.801526718,0.29572,0.35268,0.74016,0.25058,0.50945,0.99717
0.816793893,0.12244,0.17664,0.76623,0.26104,0.50925,0.99684
0.832061069,0.3766,0.37908,0.7705,0.23537,0.5182,0.9964
0.847328244,0.59024,0.15996,0.7897,0.21915,0.51785,0.99678
0.86259542,0.5842,0.18736,0.78398,0.24397,0.51755,0.99608
0.877862595,0.22604,0.16072,0.75212,0.23578,0.50865,0.99654
0.893129771,0.51872,0.56596,0.76377,0.24048,0.51695,0.99598
0.908396947,0.64704,0.41528,0.78497,0.22202,0.51665,0.99588
0.923664122,0.31716,0.43388,0.78089,0.22038,0.51635,0.99541
0.938931298,0.80068,0.26596,0.77494,0.18854,0.5161,0.99366
0.954198473,0.80068,0.80392,0.81069,0.18942,0.5159,0.99363
0.969465649,0.24548,0.42024,0.82398,0.16763,0.5156,0.99585
0.984732824,0.69024,0.31424,0.84051,0.14871,0.5154,0.99594
1,0.80068,0.31424,0.84583,0.14871,1,0.99631
0.006134969,1,0.69984,0.51171,0.4916,0.5,0.51702
0.018404908,0.36436,0.41348,0.51907,0.47248,0.5,0.48447
0.030674847,0.4154,0.30224,0.53993,0.49468,0.33335,0.50269
0.042944785,0.3508,0.20668,0.50945,0.4785,0.375,0.48786
0.055214724,0.21624,0.31328,0.50667,0.48635,0.4,0.58721
0.067484663,0.18016,0.41056,0.52482,0.49532,0.41665,0.53581
0.079754601,0.80068,0.80544,0.50012,0.5,0.42855,0.58809
0.09202454,0.81024,0.81592,0.50029,0.49962,0.4375,0.5976
0.104294479,0.81928,0.82212,0.50019,0.49984,0.44445,0.59796
0.116564417,0.8256,0.20344,0.50044,0.49578,0.45,0.60172
0.128834356,0.4068,0.12248,0.5262,0.46576,0.45455,0.7626
0.141104294,0.15764,0.10084,0.52642,0.45652,0.45835,0.89063
0.153374233,0.36244,0.29128,0.55717,0.46058,0.46155,0.80381
0.165644172,0.1454,0.1688,0.5543,0.42807,0.4643,0.93008
0.17791411,0.18492,0.18608,0.57721,0.43466,0.46665,0.91539
0.190184049,0.2396,0.80068,0.558,0.4399,0.46875,0.96884
0.202453988,0.52972,0.42664,0.56485,0.4489,0.4706,0.95762
0.214723926,0.42392,0.46228,0.57747,0.43569,0.4722,0.97659
0.226993865,0.11176,0.80068,0.57636,0.42376,0.4737,0.97744
0.239263804,0.80416,0.43148,0.57651,0.42797,0.475,0.95486
0.251533742,0.80068,0.80416,0.56929,0.43078,0.4762,0.96382
0.263803681,0.81384,0.817,0.56903,0.43076,0.47725,0.95587
0.27607362,0.203,0.80068,0.5991,0.39434,0.47825,0.97604
0.288343558,0.30332,0.27056,0.57089,0.41977,0.4792,0.9843
0.300613497,0.1168,0.23112,0.56382,0.44658,0.5,0.96786
0.312883436,0.58684,0.1988,0.56713,0.40036,0.48075,0.94985
0.325153374,0.38968,0.26192,0.61927,0.39817,0.5,0.98297
0.337423313,0.33648,0.5136,0.60196,0.39964,0.5,0.98659
0.349693252,0.80068,0.61332,0.59909,0.40644,0.51725,0.96438
0.36196319,0.26572,0.10536,0.59305,0.35728,0.51665,0.97989
0.374233129,0.67648,0.80068,0.65951,0.33832,0.5161,0.96313
0.386503067,0.8038,0.8066,0.66162,0.33817,0.5156,0.96921
0.398773006,0.80988,0.5384,0.66223,0.33549,0.51515,0.96958
0.411042945,0.54532,0.80068,0.66678,0.33223,0.5147,0.99466
0.423312883,0.80432,0.53232,0.6677,0.33482,0.5143,0.99604
0.435582822,0.80068,0.38448,0.66519,0.32736,0.5139,0.99633
0.447852761,0.12256,0.26156,0.69258,0.31562,0.527,0.99646
0.460122699,0.30744,0.27492,0.695,0.30764,0.52635,0.99577
0.472392638,0.80068,0.8038,0.69426,0.30575,0.52565,0.99508
0.484662577,0.44224,0.22736,0.70371,0.27653,0.525,0.99326
0.496932515,0.57192,0.207,0.72745,0.262,0.5244,0.99396
0.509202454,0.38768,0.18076,0.74069,0.25426,0.5238,0.992
0.521472393,0.47256,0.19208,0.74394,0.24197,0.52325,0.99443
0.533742331,0.3758,0.42872,0.7676,0.23266,0.5227,0.99465
0.54601227,0.80068,0.09692,0.76529,0.22542,0.5222,0.99618
0.558282209,0.54252,0.33776,0.78019,0.22379,0.52175,0.99574
0.570552147,0.80068,0.29528,0.7801,0.23009,0.5213,0.99678
0.582822086,0.20104,0.80068,0.78735,0.21526,0.53125,0.99561
0.595092025,0.52628,0.34904,0.79626,0.21732,0.5306,0.99434
0.607361963,0.22228,0.80068,0.77069,0.22925,0.53,0.98698
0.619631902,0.56492,0.254,0.77695,0.23196,0.5196,0.98919
0.63190184,0.80068,0.08652,0.76706,0.23426,0.51925,0.98135
0.644171779,0.20128,0.18828,0.80743,0.16763,0.51885,0.99728
0.656441718,0.17416,0.15376,0.83364,0.17481,0.5185,0.99667
0.668711656,0.25708,0.23368,0.82441,0.19519,0.5182,0.99397
0.680981595,0.80068,0.80376,0.81118,0.18901,0.51785,0.98793
0.693251534,0.80664,0.81032,0.81114,0.18861,0.51755,0.98623
0.705521472,0.41412,0.51108,0.81613,0.18534,0.5086,0.98709
0.717791411,0.80068,0.16408,0.81843,0.17207,0.5085,0.98601
0.73006135,0.1554,0.26512,0.84501,0.16504,0.50835,0.99031
0.742331288,0.1464,0.21964,0.7994,0.19002,0.5082,0.9929
0.754601227,0.30668,0.10688,0.82437,0.18964,0.5081,0.99253
0.766871166,0.28376,0.09476,0.82214,0.18619,0.5079,0.99243
0.779141104,0.49748,0.42356,0.82854,0.17231,0.50785,0.98824
0.791411043,0.103,0.21652,0.82454,0.18209,0.5154,0.9872
0.803680982,0.49284,0.49012,0.83017,0.1648,0.51515,0.98798
0.81595092,0.80068,0.19576,0.83021,0.17048,0.5224,0.9897
0.828220859,0.28932,0.80068,0.89041,0.1143,0.52205,0.99118
0.840490798,0.80416,0.26128,0.88562,0.11714,0.52895,0.99088
0.852760736,0.10804,0.2034,0.88952,0.11656,0.53575,0.99164
0.865030675,0.19752,0.2632,0.90924,0.10405,0.54225,0.99073
0.877300613,0.15172,0.1554,0.90648,0.09793,0.5417,0.98824
0.889570552,0.54972,0.05716,0.89065,0.08561,0.53425,0.98279
0.901840491,0.21956,0.11148,0.92156,0.06596,0.53375,0.98708
0.914110429,0.80068,0.16804,0.92433,0.08164,0.53335,0.98948
0.926380368,0.80068,0.2696,0.89815,0.1078,0.5395,0.99144
0.938650307,0.18552,0.2224,0.87501,0.13809,0.53895,0.99268
0.950920245,0.2858,0.80068,0.87873,0.12816,0.5385,0.99005
0.963190184,0.16996,0.38516,0.8905,0.0987,0.538,0.9908
0.975460123,0.09264,0.80068,0.91406,0.09889,0.5375,0.99407
0.987730061,0.15196,0.80068,0.90625,0.0941,0.53085,0.99312
1,0.14724,0.80068,0.91673,0.0941,1,0.99262
0.009708738,0.20648,0.20184,0.52262,0.48735,0.5,0.51819
0.029126214,0.28336,0.4582,0.50644,0.4982,0.5,0.4907
0.048543689,0.31904,0.37416,0.5176,0.47946,0.66665,0.48258
0.067961165,0.38828,0.29868,0.53043,0.4712,0.75,0.47566
0.087378641,0.80068,0.4224,0.51404,0.46137,0.7,0.36825
0.106796117,0.80068,0.41244,0.54118,0.46516,0.66665,0.36184
0.126213592,0.80068,0.80424,0.53763,0.46234,0.64285,0.36154
0.145631068,0.32328,0.80068,0.52913,0.47076,0.625,0.31874
0.165048544,0.35484,0.15428,0.53486,0.50095,0.6111,0.31175
0.184466019,0.36084,0.17496,0.51684,0.48301,0.55,0.20877
0.203883495,0.17632,0.17328,0.53214,0.46928,0.54545,0.14137
0.223300971,0.0746,0.41896,0.51161,0.48929,0.54165,0.14265
0.242718447,0.3902,0.40456,0.51315,0.49172,0.5,0.18552
0.262135922,0.80068,0.80412,0.51259,0.48754,0.5,0.12307
0.281553398,0.1732,0.80068,0.54848,0.45651,0.5,0.10433
0.300970874,0.80372,0.21556,0.54359,0.43778,0.5,0.10508
0.32038835,0.80068,0.8102,0.55413,0.44559,0.5,0.10555
0.339805825,0.81412,0.20768,0.55449,0.42418,0.5,0.10778
0.359223301,0.39596,0.24244,0.57382,0.42231,0.5263,0.05262
0.378640777,0.15112,0.31552,0.5288,0.47765,0.525,0.03224
0.398058252,0.50044,0.80068,0.52829,0.47012,0.5238,0.07062
0.417475728,0.42252,0.80068,0.53049,0.46766,0.5227,0.07591
0.436893204,0.80408,0.23144,0.53232,0.46476,0.52175,0.07153
0.45631068,0.29012,0.43432,0.52882,0.4607,0.52085,0.06475
0.475728155,0.80068,0.80452,0.53708,0.46311,0.54,0.07119
0.495145631,0.17752,0.80068,0.52856,0.46979,0.53845,0.06228
0.514563107,0.2916,0.23596,0.5411,0.47776,0.53705,0.09673
0.533980583,0.80068,0.6044,0.52134,0.47844,0.53575,0.11065
0.553398058,0.33988,0.80068,0.51816,0.47795,0.5345,0.06489
0.572815534,0.41308,0.32832,0.53217,0.50491,0.53335,0.03211
0.59223301,0.66568,0.42784,0.50533,0.50704,0.53225,0.06612
0.611650485,0.3154,0.49012,0.50242,0.49482,0.5312,0.06657
0.631067961,0.1122,0.80068,0.47424,0.52164,0.5303,0.02793
0.650485437,0.14112,0.20244,0.45447,0.54384,0.52945,0.02935
0.669902913,0.61276,0.28036,0.47028,0.52949,0.5286,0.02968
0.689320388,0.16292,0.38688,0.44417,0.58461,0.5417,0.02111
0.708737864,0.13332,0.20676,0.50044,0.4858,0.54055,0.032
0.72815534,0.37692,0.1136,0.51653,0.46565,0.5395,0.03956
0.747572816,0.0488,0.2888,0.52136,0.50714,0.53845,0.03179
0.766990291,0.19844,0.24164,0.48561,0.52438,0.5375,0.01286
0.786407767,0.32036,0.80068,0.51827,0.50286,0.52435,0.03586
0.805825243,0.09296,0.39956,0.48393,0.50727,0.52385,0.03904
0.825242718,0.11728,0.6466,0.53941,0.5522,0.5116,0.03175
0.844660194,0.29408,0.27984,0.45622,0.57426,0.52275,0.00941
0.86407767,0.15152,0.12008,0.49679,0.51427,0.53335,0.00788
0.883495146,0.21776,0.80068,0.49034,0.55521,0.52175,0.04318
0.902912621,0.19748,0.80068,0.46869,0.58577,0.51065,0.03651
0.922330097,0.68548,0.09508,0.42285,0.58268,0.51045,0.01577
0.941747573,0.4824,0.15896,0.41386,0.63207,0.5204,0.02004
0.961165049,0.26,0.10008,0.39276,0.68261,0.52,0.01589
0.980582524,0.07412,0.48108,0.29513,0.75655,0.5196,0.012
1,0.43876,0.59336,0.23014,0.7767,0.51925,0.02563
0.003636364,0.14528,0.17532,0.52763,0.47537,0.5,0.51665
0.010909091,0.29108,0.46192,0.50505,0.49005,0.5,0.48065
0.018181818,0.28984,0.26892,0.50699,0.4929,0.33335,0.50098
0.025454545,0.36052,0.21336,0.50788,0.47744,0.375,0.48317
0.032727273,0.21532,0.3394,0.5146,0.49145,0.4,0.59346
0.04,0.1646,0.40836,0.52135,0.49619,0.41665,0.56693
0.047272727,0.80068,0.80324,0.50118,0.49902,0.42855,0.58844
0.054545455,0.80588,0.80896,0.501,0.49945,0.4375,0.59267
0.061818182,0.81312,0.81628,0.50072,0.49894,0.44445,0.59817
0.069090909,0.8192,0.20304,0.50127,0.49067,0.45,0.61171
0.076363636,0.3974,0.08384,0.52844,0.44824,0.45455,0.76713
0.083636364,0.15904,0.13868,0.53179,0.4723,0.45835,0.89418
0.090909091,0.39168,0.80068,0.51855,0.47913,0.46155,0.86695
0.098181818,0.39856,0.75456,0.50644,0.49353,0.4643,0.86207
0.105454545,0.47032,0.80068,0.50922,0.4614,0.4667,0.87486
0.112727273,0.80068,0.3766,0.53691,0.4743,0.4375,0.94952
0.12,0.14268,0.15624,0.54951,0.43974,0.44115,0.92424
0.127272727,0.80068,0.80348,0.56013,0.43994,0.44445,0.90013
0.134545455,0.42096,0.63888,0.55956,0.44554,0.44735,0.89504
0.141818182,0.04948,0.42636,0.53869,0.46024,0.475,0.87986
0.149090909,0.22796,0.17376,0.57243,0.41176,0.45235,0.91274
0.156363636,0.22048,0.2458,0.57785,0.39691,0.45455,0.88637
0.163636364,0.2224,0.11596,0.60882,0.42312,0.4348,0.85582
0.170909091,0.637,0.10684,0.58394,0.41948,0.4375,0.91305
0.178181818,0.11596,0.214,0.59018,0.41706,0.44,0.90545
0.185454545,0.27492,0.49052,0.58203,0.41948,0.4423,0.92573
0.192727273,0.40924,0.20108,0.5983,0.40703,0.44445,0.93891
0.2,0.27408,0.59948,0.58289,0.419,0.4464,0.94642
0.207272727,0.19328,0.091,0.60028,0.41892,0.43105,0.95521
0.214545455,0.22256,0.30336,0.53972,0.4712,0.45,0.94904
0.221818182,0.29596,0.59652,0.56587,0.43766,0.45165,0.9519
0.229090909,0.80068,0.53272,0.56059,0.44036,0.45315,0.9236
0.236363636,0.80068,0.3988,0.56089,0.43962,0.45455,0.97009
0.243636364,0.56292,0.22248,0.57339,0.41984,0.45585,0.97406
0.250909091,0.42048,0.5432,0.58281,0.43242,0.44285,0.98033
0.258181818,0.80068,0.298,0.56285,0.44399,0.44445,0.93193
0.265454545,0.80068,0.49184,0.55855,0.43666,0.44595,0.95336
0.272727273,0.80068,0.15032,0.5618,0.44326,0.44735,0.94548
0.28,0.457,0.3082,0.54476,0.46401,0.46155,0.94478
0.287272727,0.64684,0.32616,0.56204,0.42912,0.4625,0.94889
0.294545455,0.35336,0.40456,0.56665,0.44137,0.46345,0.97836
0.301818182,0.30612,0.25524,0.56303,0.45821,0.46425,0.97848
0.309090909,0.43328,0.65216,0.5383,0.49204,0.4535,0.97231
0.316363636,0.36384,0.05744,0.51959,0.43596,0.45455,0.97634
0.323636364,0.80068,0.2064,0.5534,0.46855,0.45555,0.97652
0.330909091,0.80068,0.152,0.54384,0.45939,0.45655,0.98352
0.338181818,0.27316,0.22332,0.53708,0.46678,0.4468,0.9911
0.345454545,0.08176,0.2122,0.54414,0.49546,0.45835,0.99125
0.352727273,0.1318,0.2488,0.52543,0.49835,0.45915,0.99269
0.36,0.61676,0.80068,0.51209,0.48614,0.46,0.99162
0.367272727,0.17012,0.80068,0.52516,0.46391,0.46075,0.98666
0.374545455,0.58548,0.059,0.56626,0.4108,0.46155,0.98512
0.381818182,0.42372,0.26508,0.57714,0.43747,0.46225,0.98487
0.389090909,0.79988,0.60924,0.56049,0.59476,0.4537,0.98598
0.396363636,0.30676,0.13368,0.41476,0.59892,0.45455,0.5713
0.403636364,0.80068,0.67076,0.43234,0.57978,0.46425,0.62585
0.410909091,0.80068,0.40604,0.45815,0.52402,0.46495,0.61357
0.418181818,0.80068,0.80068,0.46964,0.60607,0.4655,0.61061
0.425454545,0.27164,0.80068,0.43223,0.5582,0.4661,0.66283
0.432727273,0.3362,0.19336,0.47033,0.50988,0.4667,0.67635
0.44,0.49832,0.80068,0.49824,0.50181,0.4754,0.72786
0.447272727,0.19176,0.43396,0.52402,0.48472,0.4758,0.87754
0.454545455,0.12884,0.36668,0.52604,0.47216,0.48415,0.88359
0.461818182,0.60588,0.387,0.55365,0.56675,0.47655,0.9206
0.469090909,0.1662,0.16908,0.43098,0.54654,0.4846,0.93126
0.476363636,0.80068,0.26852,0.46311,0.57732,0.48485,0.91519
0.483636364,0.15284,0.22324,0.38632,0.62109,0.49255,0.93866
0.490909091,0.80068,0.2956,0.39476,0.60035,0.5,0.94158
0.498181818,0.60844,0.10956,0.38223,0.60068,0.5,0.91803
0.505454545,0.80068,0.64468,0.41581,0.59009,0.5,0.9603
0.512727273,0.58304,0.28244,0.41321,0.57537,0.5,0.96854
0.52,0.3752,0.22364,0.44375,0.4813,0.49305,0.96844
0.527272727,0.28844,0.46236,0.53174,0.4535,0.5,0.95618
0.534545455,0.29432,0.40688,0.59037,0.39212,0.5,0.97348
0.541818182,0.31824,0.2364,0.62512,0.47294,0.4933,0.9755
0.549090909,0.42816,0.80068,0.53726,0.45307,0.49345,0.96782
0.556363636,0.30916,0.22516,0.54299,0.49534,0.5,0.969
0.563636364,0.20324,0.80068,0.62531,0.3625,0.5,0.97704
0.570909091,0.26448,0.16572,0.65816,0.42456,0.49365,0.97124
0.578181818,0.3128,0.80068,0.58108,0.40073,0.49375,0.96326
0.585454545,0.07316,0.3658,0.59751,0.38042,0.4938,0.961
0.592727273,0.1566,0.80068,0.57086,0.41661,0.5,0.9437
0.6,0.80068,0.80412,0.63847,0.3618,0.5,0.95324
0.607272727,0.21468,0.80068,0.67299,0.43197,0.49405,0.95229
0.614545455,0.80392,0.80812,0.56799,0.43142,0.49415,0.94798
0.621818182,0.07084,0.12436,0.50851,0.45655,0.4942,0.96531
0.629090909,0.25384,0.12876,0.58472,0.43112,0.49425,0.96716
0.636363636,0.0798,0.15176,0.51847,0.45766,0.49435,0.96869
0.643636364,0.06912,0.11936,0.54468,0.39839,0.49435,0.97387
0.650909091,0.2504,0.19872,0.61831,0.37429,0.49445,0.97414
0.658181818,0.2922,0.5178,0.61678,0.38629,0.5,0.97894
0.665454545,0.08072,0.19112,0.71613,0.26076,0.5,0.96774
0.672727273,0.22464,0.80068,0.7125,0.28069,0.5,0.96099
0.68,0.08676,0.24736,0.70741,0.31256,0.50535,0.97009
0.687272727,0.32132,0.80068,0.73394,0.26079,0.50525,0.97278
0.694545455,0.10628,0.26248,0.73222,0.30406,0.5104,0.98542
0.701818182,0.48908,0.31128,0.752,0.29607,0.5155,0.94329
0.709090909,0.55452,0.16664,0.89512,0.12168,0.5153,0.96679
0.716363636,0.80068,0.22128,0.86139,0.17718,0.5202,0.95464
0.723636364,0.14756,0.33664,0.86977,0.11014,0.52,0.99501
0.730909091,0.80068,0.3378,0.89121,0.1042,0.5198,0.9302
0.738181818,0.39812,0.4458,0.89159,0.12496,0.5196,0.99028
0.745454545,0.53524,0.80068,0.88916,0.10668,0.51945,0.9629
0.752727273,0.27232,0.80068,0.90071,0.09554,0.51925,0.99141
0.76,0.804,0.2372,0.90444,0.09273,0.5238,0.97969
0.767272727,0.80068,0.80652,0.93384,0.06603,0.5236,0.93146
0.774545455,0.43032,0.80068,0.93276,0.06502,0.5234,0.99062
0.781818182,0.8038,0.07572,0.93505,0.06397,0.52315,0.97634
0.789090909,0.80068,0.80408,0.93852,0.06154,0.52295,0.91258
0.796363636,0.26672,0.80068,0.95603,0.04254,0.5227,0.99086
0.803636364,0.804,0.1792,0.95758,0.02639,0.52255,0.94137
0.810909091,0.35612,0.1456,0.97595,0.03167,0.51785,0.99042
0.818181818,0.80068,0.8044,0.97452,0.02548,0.5177,0.97832
0.825454545,0.38832,0.80068,0.97979,0.01623,0.51755,0.98874
0.832727273,0.80324,0.81112,0.98386,0.01615,0.52175,0.96586
0.84,0.3688,0.80068,0.98095,0.0175,0.51725,0.97763
0.847272727,0.20636,0.19712,0.97912,0.01839,0.5171,0.97017
0.854545455,0.66416,0.19736,0.98853,0.01193,0.5212,0.93893
0.861818182,0.80068,0.80068,0.98213,0.0152,0.5168,0.90065
0.869090909,0.80416,0.80068,0.98486,0.01261,0.5125,0.97143
0.876363636,0.80472,0.80068,0.9875,0.01338,0.50825,0.97258
0.883636364,0.32812,0.80068,0.98789,0.01376,0.5082,0.9787
0.890909091,0.45792,0.46176,0.9862,0.01326,0.50405,0.97542
0.898181818,0.55564,0.20464,0.98493,0.02276,0.5,0.94902
0.905454545,0.55976,0.46636,0.98076,0.02302,0.496,0.94241
0.912727273,0.51596,0.27272,0.97752,0.01549,0.5,0.81916
0.92,0.42512,0.80068,0.97064,0.03068,0.5,0.98044
0.927272727,0.31048,0.80068,0.97587,0.03304,0.4961,0.98344
0.934545455,0.31904,0.44628,0.98025,0.03426,0.4922,0.94672
0.941818182,0.09316,0.28328,0.94364,0.07167,0.4923,0.92803
0.949090909,0.80068,0.80612,0.90886,0.09107,0.49235,0.90262
0.956363636,0.81028,0.55224,0.90889,0.08246,0.4924,0.85949
0.963636364,0.28844,0.48152,0.92754,0.28941,0.4925,0.9566
0.970909091,0.80068,0.80536,0.81634,0.18352,0.49255,0.87651
0.978181818,0.30764,0.50796,0.80645,0.15954,0.4926,0.92438
0.985454545,0.68304,0.18412,0.85503,0.09789,0.49265,0.9107
0.992727273,0.3606,0.80068,0.90843,0.10819,0.4927,0.98549
1,0.10976,0.80068,0.85708,0.10819,1,0.93228
0.006802721,0.15124,0.21408,0.47845,0.52787,0.5,0.51885
0.020408163,0.31624,0.41072,0.47186,0.51958,0.5,0.48353
0.034013605,0.33356,0.50672,0.484,0.5344,0.5,0.50665
0.047619048,0.16224,0.26416,0.49204,0.51444,0.5,0.50147
0.06122449,0.52644,0.25872,0.4913,0.52714,0.6,0.50526
0.074829932,0.27944,0.3662,0.50004,0.50142,0.66665,0.4628
0.088435374,0.45108,0.80068,0.46089,0.50342,0.57145,0.53967
0.102040816,0.45684,0.16568,0.49184,0.51831,0.625,0.44397
0.115646259,0.28376,0.4414,0.4694,0.53669,0.6111,0.42303
0.129251701,0.38712,0.80068,0.45979,0.53695,0.6,0.42216
0.142857143,0.55864,0.80068,0.45919,0.54167,0.5909,0.43806
0.156462585,0.25696,0.43552,0.47717,0.52868,0.625,0.44654
0.170068027,0.3232,0.45652,0.49561,0.509,0.6154,0.40583
0.183673469,0.80068,0.37768,0.48737,0.50382,0.6071,0.43772
0.197278912,0.25744,0.38372,0.49554,0.51182,0.6,0.41919
0.210884354,0.35024,0.39588,0.49008,0.5152,0.59375,0.3673
0.224489796,0.3688,0.13312,0.49485,0.48668,0.58825,0.39059
0.238095238,0.67252,0.30096,0.51576,0.49075,0.58335,0.35775
0.25170068,0.19344,0.68584,0.48006,0.52829,0.57895,0.30772
0.265306122,0.48828,0.17008,0.47067,0.52495,0.575,0.25107
0.278911565,0.80068,0.43228,0.47302,0.51931,0.57145,0.25998
0.292517007,0.35072,0.12572,0.47263,0.54778,0.56815,0.18602
0.306122449,0.31556,0.80068,0.48189,0.51521,0.58695,0.28374
0.319727891,0.29708,0.1504,0.50238,0.53688,0.5625,0.27252
0.333333333,0.29408,0.09224,0.48752,0.53479,0.54,0.30694
0.346938776,0.3088,0.452,0.45027,0.54322,0.53845,0.23575
0.360544218,0.38808,0.80068,0.44954,0.55086,0.53705,0.21686
0.37414966,0.80416,0.69828,0.44914,0.55926,0.5357,0.16867
0.387755102,0.29884,0.80068,0.44066,0.55265,0.55175,0.16859
0.401360544,0.80068,0.80376,0.44886,0.55114,0.55,0.19905
0.414965986,0.80656,0.6252,0.44932,0.55387,0.5484,0.19552
0.428571429,0.80068,0.80388,0.44711,0.55313,0.5469,0.19777
0.442176871,0.46952,0.80068,0.45755,0.53632,0.54545,0.2063
0.455782313,0.36724,0.80068,0.48618,0.5161,0.5588,0.2096
0.469387755,0.80068,0.80368,0.46742,0.53244,0.5571,0.1618
0.482993197,0.675,0.61436,0.47979,0.52339,0.55555,0.15281
0.496598639,0.25,0.20732,0.51838,0.52171,0.55405,0.14782
0.510204082,0.28016,0.14204,0.45186,0.54446,0.55265,0.20816
